Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,-2.25638e-05,-2.31279e-05,-2.37061e-05,-2.42988e-05,-2.49063e-05,-6.51139e-05,-0.000105322,-0.000145529,-0.000149167,-0.000152897,-0.000156719,-0.000160637,-0.000164653,-0.000168769,-0.000172988,-0.000177313,-0.000181746,-0.00018629,-0.000190947,-0.000195721,-0.000200614,-0.000205629,-0.00021077,-0.000216039,-0.00022144,-0.000226976,-0.00023265,-0.000238466,-0.000244428,-0.000250539,-0.000256802
3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912,0.001540566,0.00157908,0.001618557,0.001659021,0.001700496,0.004445707,0.007190918,0.009936129,0.010184533,0.010439146,0.010700125,0.010967628,0.011241818,0.011522864,0.011810935,0.012106209,0.012408864,0.012719086,0.013037063,0.013362989,0.013697064,0.014039491,0.014390478,0.01475024,0.015118996,0.015496971,0.015884395,0.016281505,0.016688543,0.017105756,0.0175334
3913,0.001390333,0.001425091,0.001460718,0.001497236,0.001534667,0.00401217,0.006489673,0.008967176,0.009191355,0.009421139,0.009656668,0.009898085,0.010145537,0.010399175,0.010659154,0.010925633,0.011198774,0.011478743,0.011765712,0.012059855,0.012361351,0.012670385,0.012987145,0.013311823,0.013644619,0.013985734,0.014335378,0.014693762,0.015061106,0.015437634,0.015823575
3914,0.001359976,0.001393975,0.001428824,0.001464545,0.001501159,0.003924567,0.006347976,0.008771384,0.008990669,0.009215435,0.009445821,0.009681967,0.009924016,0.010172116,0.010426419,0.01068708,0.010954257,0.011228113,0.011508816,0.011796537,0.01209145,0.012393736,0.01270358,0.013021169,0.013346698,0.013680366,0.014022375,0.014372934,0.014732258,0.015100564,0.015478078
3915,0.001214022,0.001244372,0.001275482,0.001307369,0.001340053,0.003503379,0.005666705,0.007830031,0.008025782,0.008226427,0.008432087,0.008642889,0.008858962,0.009080436,0.009307447,0.009540133,0.009778636,0.010023102,0.01027368,0.010530521,0.010793785,0.011063629,0.01134022,0.011623725,0.011914319,0.012212176,0.012517481,0.012830418,0.013151178,0.013479958,0.013816957
3916,0.001221328,0.001251861,0.001283158,0.001315237,0.001348117,0.003524462,0.005700808,0.007877153,0.008074081,0.008275933,0.008482832,0.008694903,0.008912275,0.009135082,0.009363459,0.009597546,0.009837484,0.010083421,0.010335507,0.010593894,0.010858742,0.01113021,0.011408466,0.011693677,0.011986019,0.01228567,0.012592811,0.012907632,0.013230323,0.013561081,0.013900108
3917,0.001279136,0.001311115,0.001343893,0.00137749,0.001411927,0.003691284,0.005970641,0.008249998,0.008456248,0.008667654,0.008884346,0.009106454,0.009334116,0.009567469,0.009806655,0.010051822,0.010303117,0.010560695,0.010824713,0.011095331,0.011372714,0.011657032,0.011948457,0.012247169,0.012553348,0.012867182,0.013188861,0.013518583,0.013856547,0.014202961,0.014558035
3918,0.001212223,0.001242529,0.001273592,0.001305432,0.001338067,0.003498188,0.005658308,0.007818429,0.00801389,0.008214237,0.008419593,0.008630083,0.008845835,0.009066981,0.009293655,0.009525997,0.009764147,0.01000825,0.010258456,0.010514918,0.010777791,0.011047236,0.011323416,0.011606502,0.011896664,0.012194081,0.012498933,0.012811406,0.013131692,0.013459984,0.013796483
3919,3.94189e-09,4.04043e-09,4.14145e-09,4.24498e-09,4.35111e-09,1.13754e-08,1.83996e-08,2.54238e-08,2.60594e-08,2.67109e-08,2.73787e-08,2.80632e-08,2.87647e-08,2.94839e-08,3.0221e-08,3.09765e-08,3.17509e-08,3.25447e-08,3.33583e-08,3.41922e-08,3.50471e-08,3.59232e-08,3.68213e-08,3.77418e-08,3.86854e-08,3.96525e-08,4.06438e-08,4.16599e-08,4.27014e-08,4.3769e-08,4.48632e-08
3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3921,1.48431e-05,1.52142e-05,1.55946e-05,1.59844e-05,1.63841e-05,4.28338e-05,6.92836e-05,9.57333e-05,9.81266e-05,0.00010058,0.000103094,0.000105672,0.000108313,0.000111021,0.000113797,0.000116642,0.000119558,0.000122547,0.00012561,0.000128751,0.000131969,0.000135269,0.00013865,0.000142117,0.00014567,0.000149311,0.000153044,0.00015687,0.000160792,0.000164812,0.000168932
3922,5.69074e-05,5.83301e-05,5.97883e-05,6.12831e-05,6.28151e-05,0.000164221,0.000265627,0.000367034,0.000376209,0.000385615,0.000395255,0.000405136,0.000415265,0.000425646,0.000436288,0.000447195,0.000458375,0.000469834,0.00048158,0.000493619,0.00050596,0.000518609,0.000531574,0.000544863,0.000558485,0.000572447,0.000586758,0.000601427,0.000616463,0.000631875,0.000647671
3923,6.66022e-06,6.82673e-06,6.9974e-06,7.17233e-06,7.35164e-06,1.92198e-05,3.1088e-05,4.29562e-05,4.40301e-05,4.51309e-05,4.62591e-05,4.74156e-05,4.8601e-05,4.9816e-05,5.10614e-05,5.2338e-05,5.36464e-05,5.49876e-05,5.63623e-05,5.77713e-05,5.92156e-05,6.0696e-05,6.22134e-05,6.37687e-05,6.53629e-05,6.6997e-05,6.86719e-05,7.03887e-05,7.21484e-05,7.39522e-05,7.5801e-05
3924,1.06128e-05,1.08781e-05,1.11501e-05,1.14288e-05,1.17145e-05,3.0626e-05,4.95374e-05,6.84489e-05,7.01601e-05,7.19141e-05,7.3712e-05,7.55548e-05,7.74436e-05,7.93797e-05,8.13642e-05,8.33983e-05,8.54833e-05,8.76204e-05,8.98109e-05,9.20561e-05,9.43576e-05,9.67165e-05,9.91344e-05,0.000101613,0.000104153,0.000106757,0.000109426,0.000112161,0.000114966,0.00011784,0.000120786
3925,1.13908e-05,1.16756e-05,1.19675e-05,1.22667e-05,1.25734e-05,3.28713e-05,5.31692e-05,7.34671e-05,7.53038e-05,7.71864e-05,7.91161e-05,8.1094e-05,8.31213e-05,8.51994e-05,8.73293e-05,8.95126e-05,9.17504e-05,9.40441e-05,9.63953e-05,9.88051e-05,0.000101275,0.000103807,0.000106402,0.000109062,0.000111789,0.000114584,0.000117448,0.000120384,0.000123394,0.000126479,0.000129641
3926,1.16398e-05,1.19308e-05,1.22291e-05,1.25348e-05,1.28482e-05,3.35898e-05,5.43314e-05,7.5073e-05,7.69498e-05,7.88735e-05,8.08454e-05,8.28665e-05,8.49382e-05,8.70616e-05,8.92382e-05,9.14691e-05,9.37559e-05,9.60998e-05,9.85023e-05,0.000100965,0.000103489,0.000106076,0.000108728,0.000111446,0.000114232,0.000117088,0.000120015,0.000123016,0.000126091,0.000129243,0.000132475
3927,1.1536e-05,1.18244e-05,1.212e-05,1.2423e-05,1.27336e-05,3.32901e-05,5.38466e-05,7.44031e-05,7.62632e-05,7.81698e-05,8.0124e-05,8.21271e-05,8.41803e-05,8.62848e-05,8.8442e-05,9.0653e-05,9.29193e-05,9.52423e-05,9.76234e-05,0.000100064,0.000102566,0.00010513,0.000107758,0.000110452,0.000113213,0.000116044,0.000118945,0.000121918,0.000124966,0.00012809,0.000131293
3928,5.79092e-05,5.9357e-05,6.08409e-05,6.23619e-05,6.3921e-05,0.000167112,0.000270304,0.000373495,0.000382832,0.000392403,0.000402213,0.000412269,0.000422575,0.00043314,0.000443968,0.000455067,0.000466444,0.000478105,0.000490058,0.000502309,0.000514867,0.000527739,0.000540932,0.000554456,0.000568317,0.000582525,0.000597088,0.000612015,0.000627316,0.000642998,0.000659073
3929,0.000440731,0.000451749,0.000463043,0.000474619,0.000486485,0.001271845,0.002057206,0.002842566,0.00291363,0.002986471,0.003061133,0.003137661,0.003216103,0.003296505,0.003378918,0.003463391,0.003549975,0.003638725,0.003729693,0.003822935,0.003918509,0.004016471,0.004116883,0.004219805,0.0043253,0.004433433,0.004544269,0.004657875,0.004774322,0.00489368,0.005016022
3930,0.000568845,0.000583066,0.000597643,0.000612584,0.000627899,0.001641553,0.002655207,0.003668861,0.003760582,0.003854597,0.003950962,0.004049736,0.004150979,0.004254753,0.004361122,0.00447015,0.004581904,0.004696452,0.004813863,0.00493421,0.005057565,0.005184004,0.005313604,0.005446444,0.005582605,0.00572217,0.005865225,0.006011855,0.006162152,0.006316205,0.006474111
3931,0.000143101,0.000146678,0.000150345,0.000154104,0.000157956,0.000412955,0.000667953,0.000922951,0.000946025,0.000969675,0.000993917,0.001018765,0.001044234,0.00107034,0.001097099,0.001124526,0.001152639,0.001181455,0.001210992,0.001241266,0.001272298,0.001304106,0.001336708,0.001370126,0.001404379,0.001439489,0.001475476,0.001512363,0.001550172,0.001588926,0.001628649
3932,0.000161201,0.000165231,0.000169362,0.000173596,0.000177935,0.000465187,0.000752439,0.00103969,0.001065683,0.001092325,0.001119633,0.001147624,0.001176314,0.001205722,0.001235865,0.001266762,0.001298431,0.001330892,0.001364164,0.001398268,0.001433225,0.001469055,0.001505782,0.001543426,0.001582012,0.001621562,0.001662101,0.001703654,0.001746245,0.001789901,0.001834649
3933,0.000110688,0.000113455,0.000116292,0.000119199,0.000122179,0.00031942,0.00051666,0.000713901,0.000731748,0.000750042,0.000768793,0.000788013,0.000807713,0.000827906,0.000848604,0.000869819,0.000891564,0.000913853,0.0009367,0.000960117,0.00098412,0.001008723,0.001033941,0.00105979,0.001086285,0.001113442,0.001141278,0.00116981,0.001199055,0.001229031,0.001259757
3934,6.70691e-05,6.87458e-05,7.04644e-05,7.22261e-05,7.40317e-05,0.000193545,0.000313059,0.000432573,0.000443387,0.000454472,0.000465834,0.00047748,0.000489417,0.000501652,0.000514193,0.000527048,0.000540224,0.00055373,0.000567573,0.000581762,0.000596307,0.000611214,0.000626495,0.000642157,0.000658211,0.000674666,0.000691533,0.000708821,0.000726542,0.000744705,0.000763323
3935,5.24415e-05,5.37525e-05,5.50963e-05,5.64737e-05,5.78856e-05,0.000151334,0.000244782,0.00033823,0.000346686,0.000355353,0.000364237,0.000373342,0.000382676,0.000392243,0.000402049,0.0004121,0.000422403,0.000432963,0.000443787,0.000454882,0.000466254,0.00047791,0.000489858,0.000502104,0.000514657,0.000527523,0.000540711,0.000554229,0.000568085,0.000582287,0.000596844
3936,0.000677833,0.000694779,0.000712149,0.000729952,0.000748201,0.001956066,0.003163931,0.004371797,0.004481091,0.004593119,0.004707947,0.004825645,0.004946287,0.005069944,0.005196692,0.00532661,0.005459775,0.005596269,0.005736176,0.00587958,0.00602657,0.006177234,0.006331665,0.006489957,0.006652205,0.006818511,0.006988973,0.007163698,0.00734279,0.00752636,0.007714519
3937,0.000254126,0.00026048,0.000266992,0.000273666,0.000280508,0.000733349,0.001186189,0.00163903,0.001680006,0.001722006,0.001765056,0.001809182,0.001854412,0.001900772,0.001948291,0.001996999,0.002046924,0.002098097,0.002150549,0.002204313,0.002259421,0.002315906,0.002373804,0.002433149,0.002493978,0.002556327,0.002620235,0.002685741,0.002752885,0.002821707,0.002892249
3938,0.000266958,0.000273632,0.000280473,0.000287485,0.000294672,0.000770378,0.001246084,0.001721791,0.001764835,0.001808956,0.00185418,0.001900535,0.001948048,0.001996749,0.002046668,0.002097835,0.002150281,0.002204038,0.002259139,0.002315617,0.002373508,0.002432845,0.002493666,0.002556008,0.002619908,0.002685406,0.002752541,0.0028213550000000002,0.002891888,0.002964186,0.00303829
3939,0.000109268,0.000112,0.0001148,0.00011767,0.000120611,0.000315321,0.000510032,0.000704742,0.00072236,0.000740419,0.00075893,0.000777903,0.00079735,0.000817284,0.000837716,0.000858659,0.000880126,0.000902129,0.000924682,0.000947799,0.000971494,0.000995781,0.001020676,0.001046193,0.001072348,0.001099156,0.001126635,0.001154801,0.001183671,0.001213263,0.001243594
3940,0.000248593,0.000254808,0.000261178,0.000267707,0.0002744,0.00071738,0.00116036,0.00160334,0.001643423,0.001684509,0.001726622,0.001769787,0.001814032,0.001859383,0.001905867,0.001953514,0.002002352,0.002052411,0.002103721,0.002156314,0.002210222,0.002265477,0.002322114,0.002380167,0.002439671,0.002500663,0.00256318,0.002627259,0.002692941,0.002760264,0.002829271
3941,0.000142318,0.000145876,0.000149523,0.000153261,0.000157093,0.000410697,0.000664301,0.000917906,0.000940853,0.000964375,0.000988484,0.001013196,0.001038526,0.001064489,0.001091101,0.001118379,0.001146338,0.001174997,0.001204372,0.001234481,0.001265343,0.001296977,0.001329401,0.001362636,0.001396702,0.00143162,0.00146741,0.001504095,0.001541698,0.00158024,0.001619746
3942,0.000182067,0.000186619,0.000191284,0.000196066,0.000200968,0.000525402,0.000849836,0.00117427,0.001203627,0.001233717,0.00126456,0.001296174,0.001328579,0.001361793,0.001395838,0.001430734,0.001466502,0.001503165,0.001540744,0.001579262,0.001618744,0.001659213,0.001700693,0.00174321,0.00178679,0.00183146,0.001877247,0.001924178,0.001972282,0.002021589,0.002072129
3943,0.000764058,0.00078316,0.000802739,0.000822807,0.000843377,0.002204891,0.003566405,0.004927919,0.005051117,0.005177395,0.005306829,0.0054395,0.005575488,0.005714875,0.005857747,0.00600419,0.006154295,0.006308153,0.006465856,0.006627503,0.00679319,0.00696302,0.007137096,0.007315523,0.007498411,0.007685871,0.007878018,0.008074969,0.008276843,0.008483764,0.008695858
3944,0.000233419,0.000239255,0.000245236,0.000251367,0.000257651,0.000673592,0.001089533,0.001505474,0.001543111,0.001581689,0.001621231,0.001661762,0.001703306,0.001745888,0.001789536,0.001834274,0.001880131,0.001927134,0.001975313,0.002024695,0.002075313,0.002127196,0.002180375,0.002234885,0.002290757,0.002348026,0.002406727,0.002466895,0.002528567,0.002591781,0.002656576
3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,3.26787e-06,3.34956e-06,3.4333e-06,3.51914e-06,3.60711e-06,9.43029e-06,1.52535e-05,2.10766e-05,2.16036e-05,2.21436e-05,2.26972e-05,2.32647e-05,2.38463e-05,2.44424e-05,2.50535e-05,2.56798e-05,2.63218e-05,2.69799e-05,2.76544e-05,2.83457e-05,2.90544e-05,2.97807e-05,3.05253e-05,3.12884e-05,3.20706e-05,3.28724e-05,3.36942e-05,3.45365e-05,3.53999e-05,3.62849e-05,3.71921e-05
3949,0.000446608,0.000457774,0.000469218,0.000480948,0.000492972,0.001288806,0.00208464,0.002880474,0.002952486,0.003026298,0.003101955,0.003179504,0.003258992,0.003340467,0.003423978,0.003509578,0.003597317,0.00368725,0.003779431,0.003873917,0.003970765,0.004070034,0.004171785,0.00427608,0.004382982,0.004492556,0.00460487,0.004719992,0.004837992,0.004958941,0.005082915
3950,0.003407918,0.003493116,0.003580444,0.003669955,0.003761704,0.009834444,0.015907183,0.021979922,0.022529421,0.023092656,0.023669972,0.024261722,0.024868265,0.025489971,0.026127221,0.026780401,0.027449911,0.028136159,0.028839563,0.029560552,0.030299566,0.031057055,0.031833481,0.032629318,0.033445051,0.034281178,0.035138207,0.036016662,0.036917079,0.037840006,0.038786006
3951,0.02069649,0.021213902,0.021744249,0.022287856,0.022845052,0.059725159,0.096605267,0.133485374,0.136822508,0.140243071,0.143749148,0.147342876,0.151026448,0.15480211,0.158672162,0.162638966,0.166704941,0.170872564,0.175144378,0.179522988,0.184011062,0.188611339,0.193326622,0.198159788,0.203113783,0.208191627,0.213396418,0.218731328,0.224199612,0.229804602,0.235549717
3952,0.057732313,0.059175621,0.060655012,0.062171387,0.063725672,0.16660176,0.269477849,0.372353938,0.381662786,0.391204356,0.400984465,0.411009077,0.421284303,0.431816411,0.442611821,0.453677117,0.465019045,0.476644521,0.488560634,0.50077465,0.513294016,0.526126366,0.539279526,0.552761514,0.566580551,0.580745065,0.595263692,0.610145284,0.625398916,0.641033889,0.657059736
3953,0.097724778,0.100167898,0.102672095,0.105238898,0.10786987,0.282010527,0.456151184,0.630291841,0.646049137,0.662200365,0.678755375,0.695724259,0.713117365,0.730945299,0.749218932,0.767949405,0.78714814,0.806826844,0.826997515,0.847672453,0.868864264,0.890585871,0.912850518,0.935671781,0.959063575,0.983040164,1.007616169,1.032806573,1.058626737,1.085092405,1.112219716
3954,0.104104899,0.106707522,0.10937521,0.11210959,0.11491233,0.300422042,0.485931755,0.671441467,0.688227504,0.705433192,0.723069022,0.741145747,0.759674391,0.778666251,0.798132907,0.81808623,0.838538385,0.859501845,0.880989391,0.903014126,0.925589479,0.948729216,0.972447446,0.996758632,1.021677598,1.047219538,1.073400027,1.100235027,1.127740903,1.155934426,1.184832786
3955,0.049329227,0.050562458,0.051826519,0.053122182,0.054450237,0.142352448,0.230254658,0.318156869,0.32611079,0.33426356,0.342620149,0.351185653,0.359965294,0.368964427,0.378188537,0.387643251,0.397334332,0.40726769,0.417449383,0.427885617,0.438582758,0.449547327,0.46078601,0.47230566,0.484113301,0.496216134,0.508621537,0.521337076,0.534370503,0.547729765,0.561423009
3956,0.012542384,0.012855944,0.013177342,0.013506776,0.013844445,0.036194345,0.058544244,0.080894144,0.082916498,0.08498941,0.087114145,0.089291999,0.091524299,0.093812406,0.096157716,0.098561659,0.101025701,0.103551343,0.106140127,0.10879363,0.111513471,0.114301308,0.11715884,0.120087811,0.123090007,0.126167257,0.129321438,0.132554474,0.135868336,0.139265044,0.142746671
3957,0.001397402,0.001432337,0.001468146,0.001504849,0.00154247,0.004032571,0.006522671,0.009012772,0.009238091,0.009469043,0.00970577,0.009948414,0.010197124,0.010452052,0.010713354,0.010981187,0.011255717,0.01153711,0.011825538,0.012121176,0.012424206,0.012734811,0.013053181,0.01337951,0.013713998,0.014056848,0.014408269,0.014768475999999999,0.015137688,0.01551613,0.015904034
3958,0.000233419,0.000239255,0.000245236,0.000251367,0.000257651,0.000673592,0.001089533,0.001505474,0.001543111,0.001581689,0.001621231,0.001661762,0.001703306,0.001745888,0.001789536,0.001834274,0.001880131,0.001927134,0.001975313,0.002024695,0.002075313,0.002127196,0.002180375,0.002234885,0.002290757,0.002348026,0.002406727,0.002466895,0.002528567,0.002591781,0.002656576
3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
