Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4800,1.48766e-05,1.52485e-05,1.56297e-05,1.60204e-05,1.6421e-05,3.60555e-05,5.56901e-05,7.53247e-05,7.72078e-05,7.9138e-05,8.11165e-05,8.31444e-05,8.5223e-05,8.73536e-05,8.95374e-05,9.17759e-05,9.40703e-05,9.6422e-05,9.88326e-05,0.000101303,0.000103836,0.000106432,0.000109093,0.00011182,0.000114615,0.000117481,0.000120418,0.000123428,0.000126514,0.000129677,0.000132919
4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4806,0.000449721,0.000460964,0.000472488,0.0004843,0.000496408,0.001089964,0.00168352,0.002277076,0.002334003,0.002392353,0.002452162,0.002513466,0.002576302,0.00264071,0.002706728,0.002774396,0.002843756,0.00291485,0.002987721,0.003062414,0.003138974,0.003217449,0.003297885,0.003380332,0.00346484,0.003551461,0.003640248,0.003731254,0.003824535,0.003920149,0.004018152
4807,0.000816967,0.000837391,0.000858326,0.000879784,0.000901778,0.001980038,0.003058297,0.004136556,0.00423997,0.00434597,0.004454619,0.004565984,0.004680134,0.004797137,0.004917066,0.005039992,0.005165992,0.005295142,0.005427521,0.005563209,0.005702289,0.005844846,0.005990967,0.006140741,0.00629426,0.006451616,0.006612907,0.006778229,0.006947685,0.007121377,0.007299412
4808,0.001023932,0.00104953,0.001075768,0.001102662,0.001130229,0.002481647,0.003833066,0.005184484,0.005314096,0.005446949,0.005583122,0.0057227,0.005865768,0.006012412,0.006162722,0.00631679,0.00647471,0.006636578,0.006802492,0.006972555,0.007146869,0.00732554,0.007508679,0.007696396,0.007888806,0.008086026,0.008288176,0.008495381,0.008707765,0.00892546,0.009148596
4809,0.000311225,0.000319006,0.000326981,0.000335156,0.000343535,0.0007543,0.001165066,0.001575831,0.001615227,0.001655607,0.001696998,0.001739423,0.001782908,0.001827481,0.001873168,0.001919997,0.001967997,0.002017197,0.002067627,0.002119318,0.0021723,0.002226608,0.002282273,0.00233933,0.002397813,0.002457759,0.002519203,0.002582183,0.002646737,0.002712906,0.002780728
4810,0.000395256,0.000405138,0.000415266,0.000425648,0.000436289,0.000957961,0.001479633,0.002001305,0.002051338,0.002102622,0.002155187,0.002209067,0.002264293,0.002320901,0.002378923,0.002438396,0.002499356,0.00256184,0.002625886,0.002691533,0.002758822,0.002827792,0.002898487,0.002970949,0.003045223,0.003121353,0.003199387,0.003279372,0.003361356,0.00344539,0.003531525
4811,0.00055865,0.000572616,0.000586931,0.000601605,0.000616645,0.001353969,0.002091293,0.002828617,0.002899332,0.002971815,0.003046111,0.003122264,0.00320032,0.003280328,0.003362336,0.003446395,0.003532555,0.003620869,0.00371139,0.003804175,0.003899279,0.003996761,0.00409668,0.004199097,0.004304075,0.004411677,0.004521969,0.004635018,0.004750893,0.004869666,0.004991407
4812,0.000818523,0.000838986,0.000859961,0.00088146,0.000903496,0.001983809,0.003064122,0.004144436,0.004248047,0.004354248,0.004463104,0.004574681,0.004689049,0.004806275,0.004926432,0.005049592,0.005175832,0.005305228,0.005437859,0.005573805,0.00571315,0.005855979,0.006002379,0.006152438,0.006306249,0.006463905,0.006625503,0.00679114,0.006960919,0.007134942,0.007313315
4813,0.002583171,0.00264775,0.002713944,0.002781793,0.002851337,0.006260691,0.009670044,0.013079398,0.013406383,0.013741542,0.014085081,0.014437208,0.014798138,0.015168091,0.015547294,0.015935976,0.016334375,0.016742735,0.017161303,0.017590336,0.018030094,0.018480846,0.018942868,0.019416439,0.01990185,0.020399397,0.020909381,0.021432116,0.021967919,0.022517117,0.023080045
4814,0.004621697,0.00473724,0.004855671,0.004977063,0.005101489,0.011201356,0.017301224,0.023401091,0.023986118,0.024585771,0.025200415,0.025830426,0.026476186,0.027138091,0.027816543,0.028511957,0.029224756,0.029955375,0.030704259,0.031471866,0.032258662,0.033065129,0.033891757,0.034739051,0.035607527,0.036497715,0.037410158,0.038345412,0.039304048,0.040286649,0.041293815
4815,0.005555374,0.005694258,0.005836614,0.00598253,0.006132093,0.013464257,0.02079642,0.028128584,0.028831799,0.029552594,0.030291408,0.031048694,0.031824911,0.032620534,0.033436047,0.034271948,0.035128747,0.036006966,0.03690714,0.037829818,0.038775564,0.039744953,0.040738577,0.041757041,0.042800967,0.043870991,0.044967766,0.04609196,0.047244259,0.048425366,0.049636
4816,0.005493128,0.005630457,0.005771218,0.005915499,0.006063386,0.013313397,0.020563407,0.027813418,0.028508753,0.029221472,0.029952009,0.030700809,0.031468329,0.032255038,0.033061414,0.033887949,0.034735148,0.035603526,0.036493614,0.037405955,0.038341104,0.039299631,0.040282122,0.041289175,0.042321404,0.04337944,0.044463926,0.045575524,0.046714912,0.047882785,0.049079854
4817,0.004154859,0.004258731,0.004365199,0.004474329,0.004586187,0.010069906,0.015553625,0.021037344,0.021563278,0.02210236,0.022654919,0.023221292,0.023801824,0.02439687,0.025006792,0.025631961,0.02627276,0.026929579,0.027602819,0.028292889,0.029000212,0.029725217,0.030468347,0.031230056,0.032010807,0.032811078,0.033631354,0.034472138,0.035333942,0.03621729,0.037122723
4818,0.005959967,0.006108966,0.00626169,0.006418232,0.006578688,0.014444847,0.022311006,0.030177164,0.030931593,0.031704883,0.032497505,0.033309943,0.034142692,0.034996259,0.035871165,0.036767944,0.037687143,0.038629322,0.039595055,0.040584931,0.041599554,0.042639543,0.043705532,0.04479817,0.045918124,0.047066077,0.048242729,0.049448798,0.050685018,0.051952143,0.053250947
4819,0.004823994,0.004944594,0.005068209,0.005194914,0.005324787,0.011691651,0.018058516,0.024425381,0.025036016,0.025661916,0.026303464,0.02696105,0.027635077,0.028325954,0.029034103,0.029759955,0.030503954,0.031266553,0.032048217,0.032849422,0.033670658,0.034512424,0.035375235,0.036259615,0.037166106,0.038095259,0.03904764,0.040023831,0.041024427,0.042050037,0.043101288
4820,0.003688021,0.003780222,0.003874727,0.003971595,0.004070885,0.008938456,0.013806027,0.018673598,0.019140438,0.019618949,0.020109422,0.020612158,0.021127462,0.021655648,0.02219704,0.022751966,0.023320765,0.023903784,0.024501379,0.025113913,0.025741761,0.026385305,0.027044937,0.027721061,0.028414087,0.02912444,0.029852551,0.030598864,0.031363836,0.032147932,0.03295163
4821,0.001914036,0.001961887,0.002010934,0.002061208,0.002112738,0.004638946,0.007165153,0.009691361,0.009933645,0.010181986,0.010436536,0.010697449,0.010964885,0.011239007,0.011519983,0.011807982,0.012103182,0.012405761,0.012715905,0.013033803,0.013359648,0.013693639,0.01403598,0.01438688,0.014746552,0.015115215,0.015493096,0.015880423,0.016277434,0.01668437,0.017101479
4822,0.000287884,0.000295081,0.000302458,0.000310019,0.00031777,0.000697728,0.001077686,0.001457644,0.001494085,0.001531437,0.001569723,0.001608966,0.00164919,0.00169042,0.00173268,0.001775997,0.001820397,0.001865907,0.001912555,0.001960369,0.002009378,0.002059612,0.002111103,0.00216388,0.002217977,0.002273427,0.002330262,0.002388519,0.002448232,0.002509438,0.002572174
4823,5.25971e-05,5.3912e-05,5.52598e-05,5.66413e-05,5.80574e-05,0.000127477,0.000196896,0.000266315,0.000272973,0.000279798,0.000286793,0.000293962,0.000301311,0.000308844,0.000316565,0.00032448,0.000332591,0.000340906,0.000349429,0.000358165,0.000367119,0.000376297,0.000385704,0.000395347,0.00040523,0.000415361,0.000425745,0.000436389,0.000447299,0.000458481,0.000469943
4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4829,1.83916e-05,1.88513e-05,1.93226e-05,1.98057e-05,2.03008e-05,4.45746e-05,6.88484e-05,9.31222e-05,9.54502e-05,9.78365e-05,0.000100282,0.000102789,0.000105359,0.000107993,0.000110693,0.00011346,0.000116297,0.000119204,0.000122184,0.000125239,0.00012837,0.000131579,0.000134869,0.00013824,0.000141696,0.000145239,0.00014887,0.000152592,0.000156406,0.000160316,0.000164324
4830,3.3364e-05,3.41981e-05,3.5053e-05,3.59294e-05,3.68276e-05,8.08625e-05,0.000124897,0.000168932,0.000173156,0.000177484,0.000181922,0.00018647,0.000191131,0.00019591,0.000200807,0.000205828,0.000210973,0.000216248,0.000221654,0.000227195,0.000232875,0.000238697,0.000244664,0.000250781,0.00025705,0.000263477,0.000270064,0.000276815,0.000283736,0.000290829,0.0002981
4831,0.000361021,0.000370047,0.000379298,0.000388781,0.0003985,0.000874988,0.001351476,0.001827964,0.001873663,0.001920505,0.001968517,0.00201773,0.002068173,0.002119878,0.002172875,0.002227197,0.002282877,0.002339948,0.002398447,0.002458408,0.002519869,0.002582865,0.002647437,0.002713623,0.002781463,0.002851,0.002922275,0.002995332,0.003070215,0.003146971,0.003225645
4832,7.68727e-05,7.87945e-05,8.07644e-05,8.27835e-05,8.48531e-05,0.000186312,0.000287771,0.00038923,0.000398961,0.000408935,0.000419158,0.000429637,0.000440378,0.000451388,0.000462672,0.000474239,0.000486095,0.000498248,0.000510704,0.000523471,0.000536558,0.000549972,0.000563721,0.000577815,0.00059226,0.000607066,0.000622243,0.000637799,0.000653744,0.000670088,0.00068684
4833,0.000298776,0.000306246,0.000313902,0.000321749,0.000329793,0.000724128,0.001118463,0.001512798,0.001550618,0.001589383,0.001629118,0.001669846,0.001711592,0.001754382,0.001798241,0.001843197,0.001889277,0.001936509,0.001984922,0.002034545,0.002085408,0.002137544,0.002190982,0.002245757,0.002301901,0.002359448,0.002418434,0.002478895,0.002540868,0.002604389,0.002669499
4834,0.000336123,0.000344527,0.00035314,0.000361968,0.000371017,0.000814644,0.001258271,0.001701898,0.001744445,0.001788056,0.001832757,0.001878576,0.001925541,0.001973679,0.002023021,0.002073597,0.002125437,0.002178573,0.002233037,0.002288863,0.002346085,0.002404737,0.002464855,0.002526476,0.002589638,0.002654379,0.002720739,0.002788757,0.002858476,0.002929938,0.003003187
4835,0.000412374,0.000422683,0.00043325,0.000444081,0.000455183,0.000999448,0.001543712,0.002087976,0.002140176,0.00219368,0.002248522,0.002304735,0.002362353,0.002421412,0.002481947,0.002543996,0.002607596,0.002672786,0.002739606,0.002808096,0.002878298,0.002950256,0.003024012,0.003099612,0.003177103,0.00325653,0.003337943,0.003421392,0.003506927,0.0035946,0.003684465
4836,0.000110468,0.000113229,0.00011606,0.000118962,0.000121936,0.000267734,0.000413533,0.000559332,0.000573315,0.000587648,0.000602339,0.000617398,0.000632833,0.000648653,0.00066487,0.000681491,0.000698529,0.000715992,0.000733892,0.000752239,0.000771045,0.000790321,0.000810079,0.000830331,0.000851089,0.000872367,0.000894176,0.00091653,0.000939443,0.00096293,0.000987003
4837,0.000370358,0.000379617,0.000389108,0.000398835,0.000408806,0.000897617,0.001386428,0.001875239,0.00192212,0.001970173,0.002019427,0.002069913,0.002121661,0.002174702,0.00222907,0.002284797,0.002341916,0.002400464,0.002460476,0.002521988,0.002585038,0.002649664,0.002715905,0.002783803,0.002853398,0.002924733,0.002997851,0.003072797,0.003149617,0.003228358,0.003309067
4838,0.00112508,0.001153207,0.001182037,0.001211588,0.001241878,0.002726795,0.004211712,0.005696629,0.005839045,0.005985021,0.006134647,0.006288013,0.006445213,0.006606343,0.006771502,0.00694079,0.007114309,0.007292167,0.007474471,0.007661333,0.007852866,0.008049188,0.008250418,0.008456678,0.008668095,0.008884797,0.009106917,0.00933459,0.009567955,0.009807154,0.010052333
4839,0.001305591,0.00133823,0.001371686,0.001405978,0.001441128,0.003164289,0.00488745,0.006610611,0.006775876,0.006945273,0.007118905,0.007296878,0.0074793,0.007666282,0.007857939,0.008054388,0.008255748,0.008462141,0.008673695,0.008890537,0.009112801,0.009340621,0.009574136,0.009813489,0.010058827,0.010310297,0.010568055,0.010832256,0.011103063,0.011380639,0.011665155
4840,0.002505365,0.002567999,0.002632199,0.002698004,0.002765454,0.006072116,0.009378778,0.01268544,0.013002576,0.01332764,0.013660831,0.014002352,0.014352411,0.014711221,0.015079002,0.015455977,0.015842376,0.016238435,0.016644396,0.017060506,0.017487019,0.017924194,0.018372299,0.018831607,0.019302397,0.019784957,0.020279581,0.02078657,0.021306235,0.02183889,0.022384863
4841,0.003267867,0.003349563,0.003433303,0.003519135,0.003607113,0.007920151,0.012233188,0.016546226,0.016959882,0.017383879,0.017818476,0.018263937,0.018720536,0.019188549,0.019668263,0.02015997,0.020663969,0.021180568,0.021710082,0.022252834,0.022809155,0.023379384,0.023963869,0.024562965,0.025177039,0.025806465,0.026451627,0.027112918,0.027790741,0.028485509,0.029197647
4842,0.004217104,0.004322532,0.004430595,0.00454136,0.004654894,0.010220766,0.015786638,0.021352511,0.021886323,0.022433481,0.022994318,0.023569176,0.024158406,0.024762366,0.025381425,0.026015961,0.02666636,0.027333019,0.028016344,0.028716753,0.029434672,0.030170538,0.030924802,0.031697922,0.03249037,0.033302629,0.034135195,0.034988575,0.035863289,0.036759871,0.037678868
4843,0.003843634,0.003939725,0.004038218,0.004139173,0.004242653,0.009315606,0.01438856,0.019461513,0.019948051,0.020446752,0.020957921,0.021481869,0.022018916,0.022569389,0.023133624,0.023711964,0.024304763,0.024912382,0.025535192,0.026173572,0.026827911,0.027498609,0.028186074,0.028890726,0.029612994,0.030353319,0.031112152,0.031889956,0.032687205,0.033504385,0.034341994
4844,0.00171174,0.001754533,0.001798397,0.001843356,0.00188944,0.00414865,0.006407861,0.008667071,0.008883747,0.009105841,0.009333487,0.009566824,0.009805995,0.010051145,0.010302423,0.010559984,0.010823984,0.011094583,0.011371948,0.011656247,0.011947653,0.012246344,0.012552503,0.012866315,0.013187973,0.013517672,0.013855614,0.014202005,0.014557055,0.014920981,0.015294006
4845,0.000718931,0.000736904,0.000755327,0.00077421,0.000793565,0.001742433,0.002691301,0.00364017,0.003731174,0.003824453,0.003920065,0.004018066,0.004118518,0.004221481,0.004327018,0.004435193,0.004546073,0.004659725,0.004776218,0.004895624,0.005018014,0.005143464,0.005272051,0.005403852,0.005538949,0.005677422,0.005819358,0.005964842,0.006113963,0.006266812,0.006423482
4846,5.49313e-05,5.63046e-05,5.77122e-05,5.9155e-05,6.06339e-05,0.000133134,0.000205634,0.000278134,0.000285088,0.000292215,0.00029952,0.000307008,0.000314683,0.00032255,0.000330614,0.000338879,0.000347351,0.000356035,0.000364936,0.00037406,0.000383411,0.000392996,0.000402821,0.000412892,0.000423214,0.000433794,0.000444639,0.000455755,0.000467149,0.000478828,0.000490799
4847,2.16085e-05,2.21487e-05,2.27025e-05,2.327e-05,2.38518e-05,5.23714e-05,8.08911e-05,0.000109411,0.000112146,0.00011495,0.000117823,0.000120769,0.000123788,0.000126883,0.000130055,0.000133306,0.000136639,0.000140055,0.000143556,0.000147145,0.000150824,0.000154595,0.000158459,0.000162421,0.000166481,0.000170643,0.000174909,0.000179282,0.000183764,0.000188358,0.000193067
4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855,1.57169e-05,1.61098e-05,1.65126e-05,1.69254e-05,1.73485e-05,3.80922e-05,5.88358e-05,7.95795e-05,8.1569e-05,8.36082e-05,8.56984e-05,8.78408e-05,9.00369e-05,9.22878e-05,9.4595e-05,9.69599e-05,9.93838e-05,0.000101868,0.000104415,0.000107026,0.000109701,0.000112444,0.000115255,0.000118136,0.00012109,0.000124117,0.00012722,0.0001304,0.00013366,0.000137002,0.000140427
4856,7.64058e-05,7.8316e-05,8.02739e-05,8.22807e-05,8.43377e-05,0.000185181,0.000286024,0.000386867,0.000396538,0.000406452,0.000416613,0.000427028,0.000437704,0.000448647,0.000459863,0.000471359,0.000483143,0.000495222,0.000507602,0.000520292,0.0005333,0.000546632,0.000560298,0.000574306,0.000588663,0.00060338,0.000618464,0.000633926,0.000649774,0.000666018,0.000682669
4857,5.21303e-05,5.34335e-05,5.47694e-05,5.61386e-05,5.7542e-05,0.000126345,0.000195148,0.000263952,0.00027055,0.000277314,0.000284247,0.000291353,0.000298637,0.000306103,0.000313756,0.0003216,0.00032964,0.00033788,0.000346328,0.000354986,0.00036386,0.000372957,0.000382281,0.000391838,0.000401634,0.000411675,0.000421966,0.000432516,0.000443328,0.000454412,0.000465772
4858,3.42348e-05,3.50907e-05,3.59679e-05,3.68671e-05,3.77888e-05,8.2973e-05,0.000128157,0.000173341,0.000177675,0.000182117,0.00018667,0.000191336,0.00019612,0.000201023,0.000206048,0.0002112,0.00021648,0.000221892,0.000227439,0.000233125,0.000238953,0.000244927,0.00025105,0.000257326,0.000263759,0.000270353,0.000277112,0.00028404,0.000291141,0.00029842,0.00030588
4859,0.000476175,0.000488079,0.000500281,0.000512788,0.000525608,0.001154079,0.00178255,0.002411021,0.002471297,0.002533079,0.002596406,0.002661317,0.00272785,0.002796046,0.002865947,0.002937596,0.003011035,0.003086311,0.003163469,0.003242556,0.00332362,0.00340671,0.003491878,0.003579175,0.003668654,0.003760371,0.00385438,0.003950739,0.004049508,0.004150746,0.004254514
4860,0.001408295,0.001443502,0.00147959,0.00151658,0.001554494,0.003413208,0.005271922,0.007130635,0.007308901,0.007491624,0.007678914,0.007870887,0.00806766,0.008269351,0.008476085,0.008687987,0.008905187,0.009127816,0.009356012,0.009589912,0.00982966,0.010075401,0.010327286,0.010585468,0.010850105,0.011121358,0.011399392,0.011684376,0.011976486,0.012275898,0.012582795
4861,0.000325231,0.000333361,0.000341695,0.000350238,0.000358994,0.000788244,0.001217494,0.001646743,0.001687912,0.00173011,0.001773363,0.001817697,0.001863139,0.001909718,0.00195746,0.002006397,0.002056557,0.002107971,0.00216067,0.002214687,0.002270054,0.002326805,0.002384975,0.0024446,0.002505715,0.002568358,0.002632567,0.002698381,0.00276584,0.002834986,0.002905861
4862,0.000793625,0.000813465,0.000833802,0.000854647,0.000876013,0.001923465,0.002970917,0.004018369,0.004118828,0.004221799,0.004327344,0.004435528,0.004546416,0.004660076,0.004776578,0.004895993,0.005018392,0.005143852,0.005272449,0.00540426,0.005539366,0.00567785,0.005819797,0.005965292,0.006114424,0.006267284,0.006423967,0.006584566,0.00674918,0.006917909,0.007090857
4863,0.001851791,0.001898086,0.001945538,0.001994177,0.002044031,0.004488086,0.00693214,0.009376195,0.0096106,0.009850865,0.010097136,0.010349565,0.010608304,0.010873511,0.011145349,0.011423983,0.011709582,0.012002322,0.01230238,0.012609939,0.012925188,0.013248318,0.013579526,0.013919014,0.014266989,0.014623664,0.014989255,0.015363987,0.015748086,0.016141789,0.016545333
4864,0.002863274,0.002934856,0.003008227,0.003083433,0.003160518,0.006939561,0.010718603,0.014497646,0.014860087,0.015231589,0.015612379,0.016002688,0.016402755,0.016812824,0.017233145,0.017663973,0.018105573,0.018558212,0.019022167,0.019497721,0.019985165,0.020484794,0.020996913,0.021521836,0.022059882,0.022611379,0.023176664,0.02375608,0.024349982,0.024958732,0.0255827
4865,0.003625776,0.00371642,0.003809331,0.003904564,0.004002178,0.008787596,0.013573014,0.018358432,0.018817392,0.019287827,0.019770023,0.020264273,0.02077088,0.021290152,0.021822406,0.022367966,0.022927165,0.023500345,0.024087853,0.024690049,0.025307301,0.025939983,0.026588483,0.027253195,0.027934525,0.028632888,0.02934871,0.030082428,0.030834489,0.031605351,0.032395484
