Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4367,0.000568882,0.000580259,0.000591865,0.000603702,0.000615776,0.006722546,0.012829316,0.018936085,0.019314807,0.019701103,0.020095125,0.020497028,0.020906968,0.021325108,0.02175161,0.022186642,0.022630375,0.023082983,0.023544642,0.024015535,0.024495846,0.024985763,0.025485478,0.025995187,0.026515091,0.027045393,0.027586301,0.028138027,0.028700787,0.029274803,0.029860299
4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,3.77956e-07,3.85515e-07,3.93225e-07,4.0109e-07,4.09111e-07,4.46635e-06,8.52359e-06,1.25808e-05,1.28324e-05,1.30891e-05,1.33509e-05,1.36179e-05,1.38902e-05,1.41681e-05,1.44514e-05,1.47404e-05,1.50352e-05,1.5336e-05,1.56427e-05,1.59555e-05,1.6274600000000002e-05,1.66001e-05,1.69321e-05,1.72708e-05,1.76162e-05,1.79685e-05,1.83279e-05,1.86944e-05,1.90683e-05,1.94497e-05,1.98387e-05
4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,4.2861e-06,4.37182e-06,4.45925e-06,4.54844e-06,4.63941e-06,5.06493e-05,9.66592e-05,0.000142669,0.000145523,0.000148433,0.000151402,0.00015443,0.000157518,0.000160669,0.000163882,0.00016716,0.000170503,0.000173913,0.000177391,0.000180939,0.000184558,0.000188249,0.000192014,0.000195854,0.000199771,0.000203767,0.000207842,0.000211999,0.000216239,0.000220564,0.000224975
4378,6.89672e-06,7.03465e-06,7.17535e-06,7.31885e-06,7.46523e-06,8.14994e-05,0.000155533,0.000229568,0.000234159,0.000238842,0.000243619,0.000248491,0.000253461,0.00025853,0.000263701,0.000268975,0.000274355,0.000279842,0.000285438,0.000291147,0.00029697,0.00030291,0.000308968,0.000315147,0.00032145,0.000327879,0.000334437,0.000341125,0.000347948,0.000354907,0.000362005
4379,1.03256e-05,1.05321e-05,1.07427e-05,1.09576e-05,1.11768e-05,0.000122019,0.000232861,0.000343703,0.000350577,0.000357589,0.00036474,0.000372035,0.000379476,0.000387065,0.000394807,0.000402703,0.000410757,0.000418972,0.000427351,0.000435898,0.000444616,0.000453509,0.000462579,0.00047183,0.000481267,0.000490892,0.00050071,0.000510724,0.000520939,0.000531358,0.000541985
4380,1.84302e-05,1.87988e-05,1.91748e-05,1.95583e-05,1.99495e-05,0.000217792,0.000415635,0.000613477,0.000625747,0.000638262,0.000651027,0.000664048,0.000677328,0.000690875,0.000704693,0.000718786,0.000733162,0.000747825,0.000762782,0.000778038,0.000793598,0.00080947,0.00082566,0.000842173,0.000859016,0.000876197,0.000893721,0.000911595,0.000929827,0.000948423,0.000967392
4381,0.000129752,0.000132347,0.000134994,0.000137694,0.000140448,0.001533293,0.002926138,0.004318984,0.004405364,0.004493471,0.00458334,0.004675007,0.004768507,0.004863877,0.004961155,0.005060378,0.005161586,0.005264817,0.005370114,0.005477516,0.005587066,0.005698808,0.005812784,0.005929039,0.00604762,0.006168573,0.006291944,0.006417783,0.006546139,0.006677061,0.006810603
4382,0.000689672,0.000703465,0.000717535,0.000731885,0.000746523,0.008149936,0.015553348,0.022956761,0.023415896,0.023884214,0.024361899,0.024849137,0.025346119,0.025853042,0.026370103,0.026897505,0.027435455,0.027984164,0.028543847,0.029114724,0.029697018,0.030290959,0.030896778,0.031514714,0.032145008,0.032787908,0.033443666,0.034112539,0.03479479,0.035490686,0.0362005
4383,0.001352068,0.00137911,0.001406692,0.001434826,0.001463522,0.015977557,0.030491593,0.045005628,0.04590574,0.046823855,0.047760332,0.048715539,0.04968985,0.050683647,0.05169732,0.052731266,0.053785891,0.054861609,0.055958841,0.057078018,0.058219579,0.05938397,0.06057165,0.061783083,0.063018744,0.064279119,0.065564701,0.066875995,0.068213515,0.069577786,0.070969341
4384,0.0025249,0.002575398,0.002626906,0.002679444,0.002733033,0.029837053,0.056941072,0.084045092,0.085725994,0.087440513,0.089189324,0.09097311,0.092792572,0.094648424,0.096541392,0.09847222,0.100441665,0.102450498,0.104499508,0.106589498,0.108721288,0.110895714,0.113113628,0.115375901,0.117683419,0.120037087,0.122437829,0.124886585,0.127384317,0.129932003,0.132530643
4385,0.004636776,0.004729512,0.004824102,0.004920584,0.005018996,0.054793353,0.10456771,0.154342067,0.157428908,0.160577486,0.163789036,0.167064817,0.170406113,0.173814235,0.17729052,0.18083633,0.184453057,0.188142118,0.19190496,0.19574306,0.199657921,0.203651079,0.207724101,0.211878583,0.216116154,0.220438478,0.224847247,0.229344192,0.233931076,0.238609697,0.243381891
4386,0.006857753,0.006994908,0.007134807,0.007277503,0.007423053,0.081038908,0.154654764,0.22827062,0.232836032,0.237492753,0.242242608,0.24708746,0.252029209,0.257069793,0.262211189,0.267455413,0.272804521,0.278260611,0.283825824,0.28950234,0.295292387,0.301198235,0.307222199,0.313366643,0.319633976,0.326026656,0.332547189,0.339198133,0.345982095,0.352901737,0.359959772
4387,0.005416067,0.005524388,0.005634876,0.005747573,0.005862525,0.06400232,0.122142115,0.18028191,0.183887548,0.187565299,0.191316605,0.195142937,0.199045796,0.203026712,0.207087246,0.211228991,0.215453571,0.219762642,0.224157895,0.228641053,0.233213874,0.237878151,0.242635714,0.247488429,0.252438197,0.257486961,0.2626367,0.267889434,0.273247223,0.278712168,0.284286411
4388,0.001250761,0.001275776,0.001301291,0.001327317,0.001353864,0.014780392,0.02820692,0.041633448,0.042466117,0.04331544,0.044181748,0.045065383,0.045966691,0.046886025,0.047823745,0.04878022,0.049755825,0.050750941,0.05176596,0.052801279,0.053857305,0.054934451,0.05603314,0.057153803,0.058296879,0.059462816,0.060652073,0.061865114,0.063102416,0.064364465,0.065651754
4389,0.000359642,0.000366835,0.000374172,0.000381655,0.000389289,0.004249938,0.008110588,0.011971238,0.012210662,0.012454876,0.012703973,0.012958053,0.013217214,0.013481558,0.013751189,0.014026213,0.014306737,0.014592872,0.014884729,0.015182424,0.015486072,0.015795794,0.01611171,0.016433944,0.016762623,0.017097875,0.017439833,0.017788629,0.018144402,0.01850729,0.018877436
4390,3.97438e-05,4.05387e-05,4.13494e-05,4.21764e-05,4.302e-05,0.000469657,0.000896295,0.001322932,0.001349391,0.001376378,0.001403906,0.001431984,0.001460624,0.001489836,0.001519633,0.001550026,0.001581026,0.001612647,0.0016449,0.001677798,0.001711354,0.001745581,0.001780492,0.001816102,0.001852424,0.001889473,0.001927262,0.001965807,0.002005124,0.002045226,0.00208613
4391,1.37155e-05,1.39898e-05,1.42696e-05,1.4555e-05,1.48461e-05,0.000162078,0.00030931,0.000456541,0.000465672,0.000474986,0.000484485,0.000494175,0.000504058,0.00051414,0.000524422,0.000534911,0.000545609,0.000556521,0.000567652,0.000579005,0.000590585,0.000602396,0.000614444,0.000626733,0.000639268,0.000652053,0.000665094,0.000678396,0.000691964,0.000705803,0.00071992
4392,1.58975e-05,1.62155e-05,1.65398e-05,1.68706e-05,1.7208e-05,0.000187863,0.000358518,0.000529173,0.000539756,0.000550551,0.000561562,0.000572794,0.00058425,0.000595935,0.000607853,0.00062001,0.00063241,0.000645059,0.00065796,0.000671119,0.000684541,0.000698232,0.000712197,0.000726441,0.00074097,0.000755789,0.000770905,0.000786323,0.000802049,0.00081809,0.000834452
4393,8.92287e-06,9.10133e-06,9.28336e-06,9.46902e-06,9.6584e-06,0.000105443,0.000201227,0.000297011,0.000302951,0.00030901,0.000315191,0.000321494,0.000327924,0.000334483,0.000341173,0.000347996,0.000354956,0.000362055,0.000369296,0.000376682,0.000384216,0.0003919,0.000399738,0.000407733,0.000415887,0.000424205,0.000432689,0.000441343,0.00045017,0.000459173,0.000468357
4394,1.32479e-06,1.35129e-06,1.37831e-06,1.40588e-06,1.434e-06,1.56552e-05,2.98765e-05,4.40977e-05,4.49797e-05,4.58793e-05,4.67969e-05,4.77328e-05,4.86875e-05,4.96612e-05,5.06544e-05,5.16675e-05,5.27009e-05,5.37549e-05,5.483e-05,5.59266e-05,5.70451e-05,5.8186e-05,5.93497e-05,6.05367e-05,6.17475e-05,6.29824e-05,6.42421e-05,6.55269e-05,6.68375e-05,6.81742e-05,6.95377e-05
4395,3.14833e-06,3.2113e-06,3.27552e-06,3.34104e-06,3.40786e-06,3.72042e-05,7.10006e-05,0.000104797,0.000106893,0.000109031,0.000111211,0.000113436,0.000115704,0.000118018,0.000120379,0.000122786,0.000125242,0.000127747,0.000130302,0.000132908,0.000135566,0.000138277,0.000141043,0.000143864,0.000146741,0.000149676,0.000152669,0.000155723,0.000158837,0.000162014,0.000165254
4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398,4.13024e-05,4.21284e-05,4.2971e-05,4.38304e-05,4.4707e-05,0.000488075,0.000931443,0.001374812,0.001402308,0.001430354,0.001458961,0.00148814,0.001517903,0.001548261,0.001579226,0.001610811,0.001643027,0.001675888,0.001709406,0.001743594,0.001778466,0.001814035,0.001850316,0.001887322,0.001925068,0.00196357,0.002002841,0.002042898,0.002083756,0.002125431,0.00216794
4399,0.000236125,0.000240847,0.000245664,0.000250578,0.000255589,0.002790317,0.005325045,0.007859772,0.008016968,0.008177307,0.008340853,0.00850767,0.008677824,0.00885138,0.009028408,0.009208976,0.009393156,0.009581019,0.009772639,0.009968092,0.010167454,0.010370803,0.010578219,0.010789783,0.011005579,0.011225691,0.011450204,0.011679208,0.011912793,0.012151048,0.012394069
4400,0.000451988,0.000461028,0.000470249,0.000479654,0.000489247,0.005341201,0.010193155,0.015045109,0.015346011,0.015652931,0.01596599,0.01628531,0.016611016,0.016943236,0.017282101,0.017627743,0.017980298,0.018339904,0.018706702,0.019080836,0.019462453,0.019851702,0.020248736,0.020653711,0.021066785,0.02148812,0.021917883,0.022356241,0.022803365,0.023259433,0.023724621
4401,0.00042861,0.000437182,0.000445925,0.000454844,0.000463941,0.005064932,0.009665923,0.014266914,0.014552252,0.014843297,0.015140163,0.015442966,0.015751826,0.016066862,0.016388199,0.016715963,0.017050283,0.017391288,0.017739114,0.018093896,0.018455774,0.01882489,0.019201387,0.019585415,0.019977124,0.020376666,0.020784199,0.021199883,0.021623881,0.022056359,0.022497486
4402,0.000444195,0.000453079,0.000462141,0.000471384,0.000480811,0.005249111,0.010017411,0.014785711,0.015081425,0.015383053,0.015690714,0.016004529,0.016324619,0.016651112,0.016984134,0.017323817,0.017670293,0.018023699,0.018384173,0.018751856,0.019126893,0.019509431,0.01989962,0.020297612,0.020703564,0.021117636,0.021539988,0.021970788,0.022410204,0.022858408,0.023315576
4403,0.000487056,0.000496797,0.000506733,0.000516868,0.000527205,0.005755604,0.010984003,0.016212402,0.01653665,0.016867383,0.017204731,0.017548825,0.017899802,0.018257798,0.018622954,0.018995413,0.019375321,0.019762828,0.020158084,0.020561246,0.020972471,0.02139192,0.021819758,0.022256154,0.022701277,0.023155302,0.023618408,0.024090776,0.024572592,0.025064044,0.025565325
4404,0.000370552,0.000377964,0.000385523,0.000393233,0.000401098,0.004378864,0.00835663,0.012334395,0.012581083,0.012832705,0.013089359,0.013351146,0.013618169,0.013890533,0.014168343,0.01445171,0.014740744,0.015035559,0.01533627,0.015642996,0.015955856,0.016274973,0.016600472,0.016932482,0.017271131,0.017616554,0.017968885,0.018328263,0.018694828,0.019068725,0.019450099
4405,0.000689672,0.000703465,0.000717535,0.000731885,0.000746523,0.008149936,0.015553348,0.022956761,0.023415896,0.023884214,0.024361899,0.024849137,0.025346119,0.025853042,0.026370103,0.026897505,0.027435455,0.027984164,0.028543847,0.029114724,0.029697018,0.030290959,0.030896778,0.031514714,0.032145008,0.032787908,0.033443666,0.034112539,0.03479479,0.035490686,0.0362005
4406,0.001168935,0.001192314,0.00121616,0.001240483,0.001265293,0.01381345,0.026361607,0.038909765,0.03968796,0.040481719,0.041291354,0.042117181,0.042959524,0.043818715,0.044695089,0.045588991,0.046500771,0.047430786,0.048379402,0.04934699,0.05033393,0.051340608,0.05236742,0.053414769,0.054483064,0.055572725,0.05668418,0.057817864,0.058974221,0.060153705,0.061356779
4407,0.002057326,0.002098473,0.002140442,0.002183251,0.002226916,0.024311672,0.046396429,0.068481186,0.06985081,0.071247826,0.072672782,0.074126238,0.075608763,0.077120938,0.078663357,0.080236624,0.081841356,0.083478183,0.085147747,0.086850702,0.088587716,0.09035947,0.09216666,0.094009993,0.095890193,0.097807997,0.099764157,0.10175944,0.103794629,0.105870521,0.107987932
4408,0.003896451,0.00397438,0.004053867,0.004134945,0.004217644,0.046044834,0.087872025,0.129699216,0.1322932,0.134939064,0.137637845,0.140390602,0.143198414,0.146062382,0.14898363,0.151963303,0.155002569,0.15810262,0.161264673,0.164489966,0.167779765,0.171135361,0.174558068,0.178049229,0.181610214,0.185242418,0.188947266,0.192726212,0.196580736,0.200512351,0.204522598
4409,0.007753937,0.007909016,0.008067196,0.00822854,0.008393111,0.09162922,0.17486533,0.258101439,0.263263468,0.268528737,0.273899312,0.279377298,0.284964844,0.290664141,0.296477424,0.302406972,0.308455112,0.314624214,0.320916698,0.327335032,0.333881733,0.340559368,0.347370555,0.354317966,0.361404325,0.368632412,0.37600506,0.383525161,0.391195665,0.399019578,0.40699997
4410,0.011923139,0.012161602,0.012404834,0.012652931,0.012905989,0.140897193,0.268888396,0.3968796,0.404817192,0.412913536,0.421171806,0.429595243,0.438187147,0.44695089,0.455889908,0.465007706,0.474307861,0.483794018,0.493469898,0.503339296,0.513406082,0.523674204,0.534147688,0.544830641,0.555727254,0.566841799,0.578178635,0.589742208,0.601537052,0.613567793,0.625839149
4411,0.010949027,0.011168007,0.011391367,0.011619195,0.011851578,0.129385984,0.24692039,0.364454796,0.371743892,0.37917877,0.386762345,0.394497592,0.402387544,0.410435295,0.418644001,0.427016881,0.435557218,0.444268363,0.45315373,0.462216805,0.471461141,0.480890363,0.490508171,0.500318334,0.510324701,0.520531195,0.530941819,0.541560655,0.552391868,0.563439706,0.5747085
4412,0.005455031,0.005564132,0.005675414,0.005788923,0.005904701,0.064462768,0.123020835,0.181578902,0.18521048,0.18891469,0.192692983,0.196546843,0.20047778,0.204487335,0.208577082,0.212748624,0.217003596,0.221343668,0.225770542,0.230285952,0.234891671,0.239589505,0.244381295,0.249268921,0.254254299,0.259339385,0.264526173,0.269816696,0.27521303,0.280717291,0.286331637
4413,0.003222365,0.003286812,0.003352548,0.003419599,0.003487991,0.038079078,0.072670165,0.107261251,0.109406476,0.111594606,0.113826498,0.116103028,0.118425089,0.12079359,0.123209462,0.125673651,0.128187124,0.130750867,0.133365884,0.136033202,0.138753866,0.141528943,0.144359522,0.147246713,0.150191647,0.15319548,0.156259389,0.159384577,0.162572269,0.165823714,0.169140188
4414,0.001823539,0.00186001,0.00189721,0.001935154,0.001973857,0.021548982,0.041124108,0.060699233,0.061913218,0.063151482,0.064414512,0.065702802,0.067016858,0.068357195,0.069724339,0.071118826,0.072541202,0.073992026,0.075471867,0.076981304,0.07852093,0.080091349,0.081693176,0.083327039,0.08499358,0.086693452,0.088427321,0.090195867,0.091999784,0.09383978,0.095716576
4415,0.000732533,0.000747183,0.000762127,0.00077737,0.000792917,0.008656429,0.016519941,0.024383453,0.024871122,0.025368544,0.025875915,0.026393433,0.026921302,0.027459728,0.028008922,0.028569101,0.029140483,0.029723293,0.030317758,0.030924114,0.031542596,0.032173448,0.032816917,0.033473255,0.03414272,0.034825575,0.035522086,0.036232528,0.036957178,0.037696322,0.038450248
4416,0.00033947,0.000346259,0.000353185,0.000360248,0.000367453,0.004011559,0.007655666,0.011299772,0.011525767,0.011756283,0.011991408,0.012231236,0.012475861,0.012725378,0.012979886,0.013239484,0.013504273,0.013774359,0.014049846,0.014330843,0.01461746,0.014909809,0.015208005,0.015512165,0.015822408,0.016138857,0.016461634,0.016790866,0.017126684,0.017469217,0.017818602
4417,0.000115243,0.000117548,0.000119899,0.000122297,0.000124743,0.00136184,0.002598938,0.003836036,0.003912757,0.003991012,0.004070832,0.004152249,0.004235294,0.004319999,0.004406399,0.004494527,0.004584418,0.004676106,0.004769628,0.004865021,0.004962321,0.005061568,0.005162799,0.005266055,0.005371376,0.005478804,0.00558838,0.005700148,0.00581415,0.005930433,0.006049042
4418,4.38203e-05,4.46967e-05,4.55906e-05,4.65024e-05,4.74325e-05,0.000517829,0.000988226,0.001458623,0.001487796,0.001517552,0.001547903,0.001578861,0.001610438,0.001642647,0.0016755,0.00170901,0.00174319,0.001778054,0.001813615,0.001849887,0.001886885,0.001924622,0.001963115,0.002002377,0.002042425,0.002083273,0.002124939,0.002167438,0.002210786,0.002255002,0.002300102
4419,2.61174e-05,2.66398e-05,2.71726e-05,2.7716e-05,2.82704e-05,0.000308633,0.000588996,0.000869358,0.000886745,0.00090448,0.00092257,0.000941021,0.000959842,0.000979039,0.000998619,0.001018592,0.001038964,0.001059743,0.001080938,0.001102557,0.001124608,0.0011471,0.001170042,0.001193443,0.001217311,0.001241658,0.001266491,0.001291821,0.001317657,0.00134401,0.00137089
4420,1.02608e-05,1.04661e-05,1.06754e-05,1.08889e-05,1.11067e-05,0.000121254,0.0002314,0.000341547,0.000348378,0.000355346,0.000362453,0.000369702,0.000377096,0.000384638,0.000392331,0.000400177,0.000408181,0.000416344,0.000424671,0.000433165,0.000441828,0.000450664,0.000459678,0.000468871,0.000478249,0.000487814,0.00049757,0.000507521,0.000517672,0.000528025,0.000538586
4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,3.75618e-08,3.8313e-08,3.90793e-08,3.98609e-08,4.06581e-08,4.43872e-07,8.47086e-07,1.2503e-06,1.27531e-06,1.30081e-06,1.32683e-06,1.35337e-06,1.38043e-06,1.40804e-06,1.4362e-06,1.46493e-06,1.49422e-06,1.52411e-06,1.55459e-06,1.58568e-06,1.6174e-06,1.64974e-06,1.68274e-06,1.71639e-06,1.75072e-06,1.78574e-06,1.82145e-06,1.85788e-06,1.89504e-06,1.93294e-06,1.9716e-06
4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,3.70942e-06,3.78361e-06,3.85928e-06,3.93647e-06,4.0152e-06,4.38347e-05,8.36542e-05,0.000123474,0.000125943,0.000128462,0.000131031,0.000133652,0.000136325,0.000139051,0.000141832,0.000144669,0.000147562,0.000150514,0.000153524,0.000156594,0.000159726,0.000162921,0.000166179,0.000169503,0.000172893,0.000176351,0.000179878,0.000183475,0.000187145,0.000190888,0.000194706
4428,7.40326e-06,7.55132e-06,7.70235e-06,7.85639e-06,8.01352e-06,8.74852e-05,0.000166957,0.000246429,0.000251357,0.000256384,0.000261512,0.000266742,0.000272077,0.000277519,0.000283069,0.00028873,0.000294505,0.000300395,0.000306403,0.000312531,0.000318782,0.000325157,0.00033166,0.000338294,0.000345059,0.000351961,0.000359,0.00036618,0.000373503,0.000380973,0.000388593
4429,0.000164041,0.000167321,0.000170668,0.000174081,0.000177563,0.001938488,0.003699412,0.005460337,0.005569544,0.005680935,0.005794553,0.005910444,0.006028653,0.006149226,0.006272211,0.006397655,0.006525608,0.00665612,0.006789243,0.006925028,0.007063528,0.007204799,0.007348895,0.007495873,0.00764579,0.007798706,0.00795468,0.008113774,0.008276049,0.00844157,0.008610401
