Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
5152,0.000644237,0.000660343,0.000676851,0.000693772,0.000711117,0.001504308,0.002297499,0.00309069,0.003167957,0.003247156,0.003328335,0.003411543,0.003496832,0.003584253,0.003673859,0.003765706,0.003859848,0.003956344,0.004055253,0.004156634,0.00426055,0.004367064,0.004476241,0.004588147,0.00470285,0.004820421,0.004940932,0.005064455,0.005191067,0.005320843,0.005453864
5153,0.000329899,0.000338146,0.0003466,0.000355265,0.000364147,0.000770322,0.001176497,0.001582672,0.001622239,0.001662795,0.001704365,0.001746974,0.001790648,0.001835414,0.0018813,0.001928332,0.001976541,0.002025954,0.002076603,0.002128518,0.002181731,0.002236274,0.002292181,0.002349486,0.002408223,0.002468428,0.002530139,0.002593393,0.002658227,0.002724683,0.0027928
5154,0.00120133,0.001231363,0.001262147,0.001293701,0.001326044,0.002805134,0.004284225,0.005763315,0.005907398,0.006055083,0.00620646,0.006361622,0.006520662,0.006683679,0.006850771,0.00702204,0.007197591,0.007377531,0.007561969,0.007751019,0.007944794,0.008143414,0.008346999,0.008555674,0.008769566,0.008988805,0.009213525,0.009443863,0.00967996,0.009921959,0.010170008
5155,0.00294108,0.003014607,0.003089972,0.003167222,0.003246402,0.006867492,0.010488582,0.014109671,0.014462413,0.014823973,0.015194573,0.015574437,0.015963798,0.016362893,0.016771965,0.017191264,0.017621046,0.018061572,0.018513111,0.018975939,0.019450338,0.019936596,0.020435011,0.020945886,0.021469533,0.022006272,0.022556429,0.023120339,0.023698348,0.024290807,0.024898077
5156,0.002365313,0.002424446,0.002485057,0.002547184,0.002610863,0.005523062,0.008435261,0.011347461,0.011631147,0.011921926,0.012219974,0.012525473,0.01283861,0.013159575,0.013488565,0.013825779,0.014171423,0.014525709,0.014888852,0.015261073,0.0156426,0.016033665,0.016434506,0.016845369,0.017266503,0.017698166,0.01814062,0.018594135,0.019058989,0.019535463,0.02002385
5157,0.002069649,0.00212139,0.002174425,0.002228786,0.002284505,0.004832679,0.007380854,0.009929028,0.010177254,0.010431685,0.010692477,0.010959789,0.011233784,0.011514628,0.011802494,0.012097556,0.012399995,0.012709995,0.013027745,0.013353439,0.013687275,0.014029457,0.014380193,0.014739698,0.01510819,0.015485895,0.015873042,0.016269868,0.016676615,0.017093531,0.017520869
5158,0.000813854,0.000834201,0.000855056,0.000876432,0.000898343,0.001900369,0.002902396,0.003904422,0.004002033,0.004102084,0.004204636,0.004309752,0.004417495,0.004527933,0.004641131,0.004757159,0.004876088,0.004997991,0.00512294,0.005251014,0.005382289,0.005516846,0.005654768,0.005796137,0.00594104,0.006089566,0.006241805,0.006397851,0.006557797,0.006721742,0.006889785
5159,0.00051041,0.00052317,0.000536249,0.000549655,0.000563397,0.001191819,0.001820241,0.002448663,0.002509879,0.002572626,0.002636942,0.002702865,0.002770437,0.002839698,0.00291069,0.002983458,0.003058044,0.003134495,0.003212857,0.003293179,0.003375508,0.003459896,0.003546393,0.003635053,0.00372593,0.003819078,0.003914555,0.004012419,0.004112729,0.004215547,0.004320936
5160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,4.20154e-06,4.30658e-06,4.41425e-06,4.5246e-06,4.63772e-06,9.8107e-06,1.49837e-05,2.01567e-05,2.06606e-05,2.11771e-05,2.17065e-05,2.22492e-05,2.28054e-05,2.33756e-05,2.396e-05,2.45589e-05,2.51729e-05,2.58022e-05,2.64473e-05,2.71085e-05,2.77862e-05,2.84809e-05,2.91929e-05,2.99227e-05,3.06708e-05,3.14375e-05,3.22235e-05,3.30291e-05,3.38548e-05,3.47012e-05,3.55687e-05
5173,4.27935e-06,4.38633e-06,4.49599e-06,4.60839e-06,4.7236e-06,9.99238e-06,1.52612e-05,2.05299e-05,2.10432e-05,2.15693e-05,2.21085e-05,2.26612e-05,2.32277e-05,2.38084e-05,2.44037e-05,2.50137e-05,2.56391e-05,2.62801e-05,2.69371e-05,2.76105e-05,2.83008e-05,2.90083e-05,2.97335e-05,3.04768e-05,3.12387e-05,3.20197e-05,3.28202e-05,3.36407e-05,3.44817e-05,3.53438e-05,3.62274e-05
5174,4.2171e-06,4.32253e-06,4.4306e-06,4.54136e-06,4.65489e-06,9.84704e-06,1.50392e-05,2.02313e-05,2.07371e-05,2.12555e-05,2.17869e-05,2.23316e-05,2.28899e-05,2.34621e-05,2.40487e-05,2.46499e-05,2.52662e-05,2.58978e-05,2.65453e-05,2.72089e-05,2.78891e-05,2.85863e-05,2.9301e-05,3.00335e-05,3.07844e-05,3.1554e-05,3.23428e-05,3.31514e-05,3.39802e-05,3.48297e-05,3.57004e-05
5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,4.10667e-06,4.20933e-06,4.31457e-06,4.42243e-06,4.53299e-06,9.58916e-06,1.46453e-05,1.97015e-05,2.0194e-05,2.06989e-05,2.12164e-05,2.17468e-05,2.22904e-05,2.28477e-05,2.34189e-05,2.40044e-05,2.46045e-05,2.52196e-05,2.58501e-05,2.64963e-05,2.71587e-05,2.78377e-05,2.85337e-05,2.9247e-05,2.99782e-05,3.07276e-05,3.14958e-05,3.22832e-05,3.30903e-05,3.39175e-05,3.47655e-05
5178,2.14746e-06,2.20114e-06,2.25617e-06,2.31257e-06,2.37039e-06,5.01436e-06,7.65833e-06,1.03023e-05,1.05599e-05,1.08239e-05,1.10944e-05,1.13718e-05,1.16561e-05,1.19475e-05,1.22462e-05,1.25524e-05,1.28662e-05,1.31878e-05,1.35175e-05,1.38554e-05,1.42018e-05,1.45569e-05,1.49208e-05,1.52938e-05,1.56762e-05,1.60681e-05,1.64698e-05,1.68815e-05,1.73036e-05,1.77361e-05,1.81795e-05
5179,1.33827e-05,1.37173e-05,1.40602e-05,1.44117e-05,1.4772e-05,3.12489e-05,4.77258e-05,6.42027e-05,6.58078e-05,6.7453e-05,6.91393e-05,7.08678e-05,7.26395e-05,7.44555e-05,7.63169e-05,7.82248e-05,8.01804e-05,8.21849e-05,8.42396e-05,8.63455e-05,8.85042e-05,9.07168e-05,9.29847e-05,9.53093e-05,9.76921e-05,0.000100134,0.000102638,0.000105204,0.000107834,0.00011053,0.000113293
5180,2.70766e-06,2.77535e-06,2.84474e-06,2.91585e-06,2.98875e-06,6.32245e-06,9.65615e-06,1.29899e-05,1.33146e-05,1.36475e-05,1.39887e-05,1.43384e-05,1.46968e-05,1.50643e-05,1.54409e-05,1.58269e-05,1.62226e-05,1.66281e-05,1.70438e-05,1.74699e-05,1.79067e-05,1.83543e-05,1.88132e-05,1.92835e-05,1.97656e-05,2.02597e-05,2.07662e-05,2.12854e-05,2.18175e-05,2.2363e-05,2.2922e-05
5181,0.000208521,0.000213734,0.000219077,0.000224554,0.000230168,0.000486902,0.000743635,0.001000368,0.001025377,0.001051012,0.001077287,0.001104219,0.001131825,0.00116012,0.001189123,0.001218852,0.001249323,0.001280556,0.00131257,0.001345384,0.001379019,0.001413494,0.001448831,0.001485052,0.001522179,0.001560233,0.001599239,0.00163922,0.0016802,0.001722205,0.00176526
5182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5184,4.01481e-05,4.11518e-05,4.21806e-05,4.32351e-05,4.4316e-05,9.37467e-05,0.000143177,0.000192608,0.000197423,0.000202359,0.000207418,0.000212603,0.000217919,0.000223366,0.000228951,0.000234674,0.000240541,0.000246555,0.000252719,0.000259037,0.000265513,0.00027215,0.000278954,0.000285928,0.000293076,0.000300403,0.000307913,0.000315611,0.000323501,0.000331589,0.000339879
5185,1.29003e-05,1.32228e-05,1.35534e-05,1.38922e-05,1.42395e-05,3.01225e-05,4.60055e-05,6.18885e-05,6.34357e-05,6.50216e-05,6.66471e-05,6.83133e-05,7.00211e-05,7.17716e-05,7.35659e-05,7.54051e-05,7.72902e-05,7.92225e-05,8.1203e-05,8.32331e-05,8.53139e-05,8.74468e-05,8.96329e-05,9.18738e-05,9.41706e-05,9.65249e-05,9.8938e-05,0.000101411,0.000103947,0.000106545,0.000109209
5186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,6.76915e-09,6.93838e-09,7.11184e-09,7.28964e-09,7.47188e-09,1.58061e-08,2.41404e-08,3.24746e-08,3.32865e-08,3.41187e-08,3.49716e-08,3.58459e-08,3.67421e-08,3.76606e-08,3.86021e-08,3.95672e-08,4.05564e-08,4.15703e-08,4.26095e-08,4.36748e-08,4.47667e-08,4.58858e-08,4.7033e-08,4.82088e-08,4.9414e-08,5.06494e-08,5.19156e-08,5.32135e-08,5.45438e-08,5.59074e-08,5.73051e-08
5191,1.38651e-08,1.42117e-08,1.4567e-08,1.49312e-08,1.53045e-08,3.23753e-08,4.94462e-08,6.6517e-08,6.81799e-08,6.98844e-08,7.16316e-08,7.34223e-08,7.52579e-08,7.71394e-08,7.90678e-08,8.10445e-08,8.30706e-08,8.51474e-08,8.72761e-08,8.9458e-08,9.16944e-08,9.39868e-08,9.63365e-08,9.87449e-08,1.01214e-07,1.03744e-07,1.06337e-07,1.08996e-07,1.11721e-07,1.14514e-07,1.17377e-07
5192,1.69618e-05,1.73858e-05,1.78205e-05,1.8266e-05,1.87226e-05,3.96062e-05,6.04897e-05,8.13732e-05,8.34076e-05,8.54928e-05,8.76301e-05,8.98208e-05,9.20663e-05,9.4368e-05,9.67272e-05,9.91454e-05,0.000101624,0.000104165,0.000106769,0.000109438,0.000112174,0.000114978,0.000117853,0.000120799,0.000123819,0.000126914,0.000130087,0.00013334,0.000136673,0.00014009,0.000143592
5193,1.06283e-08,1.08941e-08,1.11664e-08,1.14456e-08,1.17317e-08,2.48174e-08,3.79032e-08,5.09889e-08,5.22636e-08,5.35702e-08,5.49095e-08,5.62822e-08,5.76893e-08,5.91315e-08,6.06098e-08,6.2125e-08,6.36782e-08,6.52701e-08,6.69019e-08,6.85744e-08,7.02888e-08,7.2046e-08,7.38472e-08,7.56933e-08,7.75857e-08,7.95253e-08,8.15134e-08,8.35513e-08,8.56401e-08,8.77811e-08,8.99756e-08
5194,3.70358e-06,3.79617e-06,3.89108e-06,3.98835e-06,4.08806e-06,8.64795e-06,1.32078e-05,1.77677e-05,1.82119e-05,1.86672e-05,1.91339e-05,1.96123e-05,2.01026e-05,2.06051e-05,2.11203e-05,2.16483e-05,2.21895e-05,2.27442e-05,2.33128e-05,2.38956e-05,2.4493e-05,2.51053e-05,2.5733e-05,2.63763e-05,2.70357e-05,2.77116e-05,2.84044e-05,2.91145e-05,2.98424e-05,3.05884e-05,3.13531e-05
5195,7.21768e-05,7.39812e-05,7.58307e-05,7.77265e-05,7.96696e-05,0.000168534,0.000257399,0.000346264,0.000354921,0.000363794,0.000372888,0.000382211,0.000391766,0.00040156,0.000411599,0.000421889,0.000432436,0.000443247,0.000454328,0.000465687,0.000477329,0.000489262,0.000501494,0.000514031,0.000526882,0.000540054,0.000553555,0.000567394,0.000581579,0.000596118,0.000611021
5196,0.000163393,0.000167478,0.000171665,0.000175957,0.000180356,0.000381527,0.000582699,0.000783871,0.000803467,0.000823554,0.000844143,0.000865247,0.000886878,0.00090905,0.000931776,0.00095507,0.000978947,0.001003421,0.001028506,0.001054219,0.001080574,0.001107589,0.001135278,0.00116366,0.001192752,0.001222571,0.001253135,0.001284463,0.001316575,0.001349489,0.001383226
5197,0.000407705,0.000417898,0.000428345,0.000439054,0.00045003,0.000952002,0.001453973,0.001955944,0.002004842,0.002054964,0.002106338,0.002158996,0.002212971,0.002268295,0.002325003,0.002383128,0.002442706,0.002503773,0.002566368,0.002630527,0.00269629,0.002763697,0.00283279,0.00290361,0.0029762,0.003050605,0.00312687,0.003205042,0.003285168,0.003367297,0.003451479
5198,0.000823191,0.000843771,0.000864865,0.000886487,0.000908649,0.001922171,0.002935693,0.003949215,0.004047945,0.004149144,0.004252872,0.004359194,0.004468174,0.004579878,0.004694375,0.004811735,0.004932028,0.005055329,0.005181712,0.005311255,0.005444036,0.005580137,0.005719641,0.005862632,0.006009197,0.006159427,0.006313413,0.006471248,0.00663303,0.006798855,0.006968827
5199,0.001696178,0.001738583,0.001782048,0.001826599,0.001872264,0.003960617,0.00604897,0.008137324,0.008340757,0.008549276,0.008763008,0.008982083,0.009206635,0.009436801,0.009672721,0.009914539,0.010162402,0.010416462,0.010676874,0.010943796,0.011217391,0.011497825,0.011785271,0.012079903,0.0123819,0.012691448,0.013008734,0.013333952,0.013667301,0.014008984,0.014359208
5200,0.003314551,0.003397414,0.00348235,0.003569408,0.003658644,0.007739554,0.011820465,0.015901376,0.01629891,0.016706383,0.017124042,0.017552143,0.017990947,0.018440721,0.018901739,0.019374282,0.019858639,0.020355105,0.020863983,0.021385582,0.021920222,0.022468227,0.023029933,0.023605681,0.024195823,0.024800719,0.025420737,0.026056255,0.026707662,0.027375353,0.028059737
5201,0.007235991,0.007416891,0.007602313,0.007792371,0.00798718,0.01689621,0.02580524,0.034714271,0.035582127,0.036471681,0.037383473,0.038318059,0.039276011,0.040257911,0.041264359,0.042295968,0.043353367,0.044437201,0.045548131,0.046686835,0.047854005,0.049050356,0.050276614,0.05153353,0.052821868,0.054142415,0.055495975,0.056883375,0.058305459,0.059763095,0.061257173
5202,0.006317876,0.006475823,0.006637718,0.006803661,0.006973753,0.01475239,0.022531027,0.030309664,0.031067406,0.031844091,0.032640193,0.033456198,0.034292603,0.035149918,0.036028666,0.036929383,0.037852617,0.038798933,0.039768906,0.040763129,0.041782207,0.042826762,0.043897431,0.044994867,0.046119739,0.047272732,0.04845455,0.049665914,0.050907562,0.052180251,0.053484757
5203,0.002738784,0.002807253,0.002877435,0.00294937,0.003023105,0.006395125,0.009767145,0.013139165,0.013467644,0.013804335,0.014149443,0.014503179,0.014865759,0.015237403,0.015618338,0.016008796,0.016409016,0.016819242,0.017239723,0.017670716,0.018112484,0.018565296,0.019029428,0.019505164,0.019992793,0.020492613,0.021004928,0.021530051,0.022068303,0.02262001,0.023185511
5204,0.001285361,0.001317495,0.001350432,0.001384193,0.001418798,0.003001348,0.004583899,0.006166449,0.00632061,0.006478625,0.006640591,0.006806606,0.006976771,0.00715119,0.00732997,0.007513219,0.00770105,0.007893576,0.008090915,0.008293188,0.008500518,0.008713031,0.008930857,0.009154128,0.009382981,0.009617556,0.009857995,0.010104445,0.010357056,0.010615982,0.010881382
5205,0.000627119,0.000642797,0.000658867,0.000675339,0.000692222,0.001464338,0.002236454,0.00300857,0.003083784,0.003160879,0.003239901,0.003320898,0.003403921,0.003489019,0.003576244,0.003665651,0.003757292,0.003851224,0.003947505,0.004046192,0.004147347,0.004251031,0.004357307,0.004466239,0.004577895,0.004692343,0.004809651,0.004929892,0.00505314,0.005179468,0.005308955
5206,0.000252093,0.000258395,0.000264855,0.000271476,0.000278263,0.000588642,0.000899021,0.0012094,0.001239635,0.001270626,0.001302392,0.001334952,0.001368326,0.001402534,0.001437597,0.001473537,0.001510375,0.001548135,0.001586838,0.001626509,0.001667172,0.001708851,0.001751572,0.001795362,0.001840246,0.001886252,0.001933408,0.001981743,0.002031287,0.002082069,0.002134121
5207,1.71174e-05,1.75453e-05,1.7984e-05,1.84336e-05,1.88944e-05,3.99695e-05,6.10447e-05,8.21198e-05,8.41728e-05,8.62771e-05,8.8434e-05,9.06449e-05,9.2911e-05,9.52338e-05,9.76146e-05,0.000100055,0.000102556,0.00010512,0.000107748,0.000110442,0.000113203,0.000116033,0.000118934,0.000121907,0.000124955,0.000128079,0.000131281,0.000134563,0.000137927,0.000141375,0.000144909
5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5221,7.71839e-11,7.91135e-11,8.10913e-11,8.31186e-11,8.51966e-11,1.80226e-10,2.75256e-10,3.70286e-10,3.79543e-10,3.89031e-10,3.98757e-10,4.08726e-10,4.18944e-10,4.29418e-10,4.40153e-10,4.51157e-10,4.62436e-10,4.73997e-10,4.85847e-10,4.97993e-10,5.10443e-10,5.23204e-10,5.36284e-10,5.49691e-10,5.63433e-10,5.77519e-10,5.91957e-10,6.06756e-10,6.21925e-10,6.37473e-10,6.5341e-10
5222,2.33419e-10,2.39255e-10,2.45236e-10,2.51367e-10,2.57651e-10,5.45039e-10,8.32427e-10,1.11982e-09,1.14781e-09,1.17651e-09,1.20592e-09,1.23607e-09,1.26697e-09,1.29864e-09,1.33111e-09,1.36439e-09,1.3985e-09,1.43346e-09,1.46929e-09,1.50603e-09,1.54368e-09,1.58227e-09,1.62183e-09,1.66237e-09,1.70393e-09,1.74653e-09,1.79019e-09,1.83495e-09,1.88082e-09,1.92784e-09,1.97604e-09
5223,1.85179e-10,1.89809e-10,1.94554e-10,1.99418e-10,2.04403e-10,4.32398e-10,6.60392e-10,8.88387e-10,9.10596e-10,9.33361e-10,9.56695e-10,9.80613e-10,1.00513e-09,1.03026e-09,1.05601e-09,1.08241e-09,1.10947e-09,1.13721e-09,1.16564e-09,1.19478e-09,1.22465e-09,1.25527e-09,1.28665e-09,1.31882e-09,1.35179e-09,1.38558e-09,1.42022e-09,1.45573e-09,1.49212e-09,1.52942e-09,1.56766e-09
5224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,5.99109e-05,6.14087e-05,6.29439e-05,6.45175e-05,6.61304e-05,0.000139893,0.000213656,0.000287419,0.000294605,0.00030197,0.000309519,0.000317257,0.000325188,0.000333318,0.000341651,0.000350192,0.000358947,0.000367921,0.000377119,0.000386547,0.000396211,0.000406116,0.000416269,0.000426675,0.000437342,0.000448276,0.000459483,0.00047097,0.000482744,0.000494813,0.000507183
