Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4545,1.9296e-05,1.97784e-05,2.02728e-05,2.07797e-05,2.12991e-05,4.13748e-05,6.14504e-05,8.15261e-05,8.35642e-05,8.56533e-05,8.77947e-05,8.99895e-05,9.22393e-05,9.45452e-05,9.69089e-05,9.93316e-05,0.000101815,0.00010436,0.000106969,0.000109643,0.000112385,0.000115194,0.000118074,0.000121026,0.000124052,0.000127153,0.000130332,0.00013359,0.00013693,0.000140353,0.000143862
4546,3.09669e-05,3.17411e-05,3.25346e-05,3.3348e-05,3.41817e-05,6.63999e-05,9.8618e-05,0.000130836,0.000134107,0.00013746,0.000140896,0.000144419,0.000148029,0.00015173,0.000155523,0.000159411,0.000163396,0.000167481,0.000171668,0.00017596,0.000180359,0.000184868,0.00018949,0.000194227,0.000199083,0.00020406,0.000209161,0.00021439,0.00021975,0.000225244,0.000230875
4547,4.18598e-05,4.29063e-05,4.3979e-05,4.50784e-05,4.62054e-05,8.97566e-05,0.000133308,0.000176859,0.00018128,0.000185812,0.000190458,0.000195219,0.0002001,0.000205102,0.00021023,0.000215485,0.000220873,0.000226394,0.000232054,0.000237856,0.000243802,0.000249897,0.000256145,0.000262548,0.000269112,0.00027584,0.000282736,0.000289804,0.000297049,0.000304475,0.000312087
4548,0.000164949,0.000169073,0.0001733,0.000177633,0.000182073,0.000353688,0.000525302,0.000696916,0.000714339,0.000732198,0.000750503,0.000769265,0.000788497,0.000808209,0.000828415,0.000849125,0.000870353,0.000892112,0.000914415,0.000937275,0.000960707,0.000984725,0.001009343,0.001034576,0.001060441,0.001086952,0.001114125,0.001141979,0.001170528,0.001199791,0.001229786
4549,0.000267654,0.000274345,0.000281204,0.000288234,0.00029544,0.000573908,0.000852377,0.001130845,0.001159117,0.001188094,0.001217797,0.001248242,0.001279448,0.001311434,0.00134422,0.001377825,0.001412271,0.001447578,0.001483767,0.001520861,0.001558883,0.001597855,0.001637801,0.001678746,0.001720715,0.001763733,0.001807826,0.001853022,0.001899347,0.001946831,0.001995502
4550,0.000529083,0.00054231,0.000555868,0.000569765,0.000584009,0.00113447,0.001684931,0.002235392,0.002291277,0.002348559,0.002407273,0.002467455,0.002529141,0.00259237,0.002657179,0.002723608,0.002791698,0.002861491,0.002933028,0.003006354,0.003081513,0.003158551,0.003237514,0.003318452,0.003401414,0.003486449,0.00357361,0.00366295,0.003754524,0.003848387,0.003944597
4551,0.001118855,0.001146827,0.001175497,0.001204885,0.001235007,0.00239907,0.003563134,0.004727197,0.004845377,0.004966511,0.005090674,0.005217941,0.005348389,0.005482099,0.005619152,0.00575963,0.005903621,0.006051212,0.006202492,0.006357554,0.006516493,0.006679405,0.006846391,0.00701755,0.007192989,0.007372814,0.007557134,0.007746063,0.007939714,0.008138207,0.008341662
4552,0.002520926,0.002583949,0.002648548,0.002714761,0.00278263,0.005405416,0.008028201,0.010650986,0.010917261,0.011190192,0.011469947,0.011756696,0.012050613,0.012351878,0.012660675,0.012977192,0.013301622,0.013634163,0.013975017,0.014324392,0.014682502,0.015049565,0.015425804,0.015811449,0.016206735,0.016611903,0.017027201,0.017452881,0.017889203,0.018336433,0.018794844
4553,0.002131894,0.002185191,0.002239821,0.002295817,0.002353212,0.004571247,0.006789281,0.009007315,0.009232498,0.009463311,0.009699894,0.009942391,0.010190951,0.010445724,0.010706867,0.010974539,0.011248903,0.011530125,0.011818378,0.012113838,0.012416684,0.012727101,0.013045278,0.01337141,0.013705696,0.014048338,0.014399546,0.014759535,0.015128523,0.015506737,0.015894405
4554,0.002878835,0.002950806,0.003024576,0.00310019,0.003177695,0.006172851,0.009168007,0.012163163,0.012467242,0.012778923,0.013098396,0.013425856,0.013761503,0.01410554,0.014458179,0.014819633,0.015190124,0.015569877,0.015959124,0.016358102,0.016767055,0.017186231,0.017615887,0.018056284,0.018507691,0.018970383,0.019444643,0.019930759,0.020429028,0.020939754,0.021463248
4555,0.003229135,0.003309863,0.00339261,0.003477425,0.003564361,0.00692397,0.01028358,0.01364319,0.01398427,0.014333876,0.014692223,0.015059529,0.015436017,0.015821918,0.016217466,0.016622902,0.017038475,0.017464437,0.017901048,0.018348574,0.018807288,0.01927747,0.019759407,0.020253392,0.020759727,0.02127872,0.021810688,0.022355955,0.022914854,0.023487726,0.024074919
4556,0.001851791,0.001898086,0.001945538,0.001994177,0.002044031,0.003970645,0.005897259,0.007823873,0.008019469,0.008219956,0.008425455,0.008636091,0.008851994,0.009073293,0.009300126,0.009532629,0.009770945,0.010015218,0.010265599,0.010522239,0.010785295,0.011054927,0.0113313,0.011614583,0.011904947,0.012202571,0.012507635,0.012820326,0.013140834,0.013469355,0.013806089
4557,0.001240233,0.001271239,0.00130302,0.001335596,0.001368985,0.002659331,0.003949677,0.005240022,0.005371023,0.005505298,0.005642931,0.005784004,0.005928604,0.006076819,0.00622874,0.006384458,0.00654407,0.006707671,0.006875363,0.007047247,0.007223428,0.007404014,0.007589115,0.007778842,0.007973313,0.008172646,0.008376962,0.008586386,0.008801046,0.009021072,0.009246599
4558,0.001014595,0.00103996,0.001065959,0.001092608,0.001119923,0.002175513,0.003231103,0.004286693,0.00439386,0.004503707,0.0046163,0.004731707,0.00485,0.00497125,0.005095531,0.005222919,0.005353492,0.00548733,0.005624513,0.005765126,0.005909254,0.006056985,0.00620841,0.00636362,0.006522711,0.006685778,0.006852923,0.007024246,0.007199852,0.007379848,0.007564345
4559,0.000353241,0.000362072,0.000371124,0.000380402,0.000389912,0.000757426,0.001124939,0.001492453,0.001529764,0.001568008,0.001607209,0.001647389,0.001688574,0.001730788,0.001774058,0.001818409,0.001863869,0.001910466,0.001958228,0.002007183,0.002057363,0.002108797,0.002161517,0.002215555,0.002270944,0.002327717,0.00238591,0.002445558,0.002506697,0.002569364,0.002633598
4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,0.000894773,0.000917142,0.000940071,0.000963573,0.000987662,0.001918589,0.002849516,0.003780443,0.003874954,0.003971828,0.004071123,0.004172901,0.004277224,0.004384154,0.004493758,0.004606102,0.004721255,0.004839286,0.004960268,0.005084275,0.005211382,0.005341666,0.005475208,0.005612088,0.00575239,0.0058962,0.006043605,0.006194695,0.006349563,0.006508302,0.006671009
4591,0.001618372,0.001658831,0.001700302,0.00174281,0.00178638,0.003470143,0.005153907,0.00683767,0.007008612,0.007183827,0.007363423,0.007547508,0.007736196,0.007929601,0.008127841,0.008331037,0.008539313,0.008752796,0.008971616,0.009195906,0.009425804,0.009661449,0.009902985,0.01015056,0.010404324,0.010664432,0.010931043,0.011204319,0.011484427,0.011771537,0.012065826
4592,0.000821635,0.000842176,0.00086323,0.000884811,0.000906931,0.001761765,0.002616599,0.003471433,0.003558218,0.003647174,0.003738353,0.003831812,0.003927607,0.004025797,0.004126442,0.004229603,0.004335344,0.004443727,0.00455482,0.004668691,0.004785408,0.004905043,0.005027669,0.005153361,0.005282195,0.00541425,0.005549606,0.005688346,0.005830555,0.005976319,0.006125727
4593,0.000546201,0.000559856,0.000573852,0.000588198,0.000602903,0.001171173,0.001739444,0.002307714,0.002365406,0.002424542,0.002485155,0.002547284,0.002610966,0.00267624,0.002743146,0.002811725,0.002882018,0.002954069,0.00302792,0.003103618,0.003181209,0.003260739,0.003342257,0.003425814,0.003511459,0.003599246,0.003689227,0.003781458,0.003875994,0.003972894,0.004072216
4594,0.001349162,0.001382891,0.001417463,0.0014529,0.001489223,0.002892898,0.004296574,0.00570025,0.005842756,0.005988825,0.006138546,0.006292009,0.00644931,0.006610542,0.006775806,0.006945201,0.007118831,0.007296802,0.007479222,0.007666202,0.007857858,0.008054304,0.008255662,0.008462053,0.008673604,0.008890445,0.009112706,0.009340523,0.009574036,0.009813387,0.010058722
4595,0.001476765,0.001513684,0.001551526,0.001590314,0.001630072,0.003166506,0.00470294,0.006239374,0.006395358,0.006555242,0.006719123,0.006887101,0.007059279,0.007235761,0.007416655,0.007602071,0.007792123,0.007986926,0.008186599,0.008391264,0.008601046,0.008816072,0.009036474,0.009262386,0.009493945,0.009731294,0.009974576,0.010223941,0.010479539,0.010741528,0.011010066
4596,0.00114531,0.001173942,0.001203291,0.001233373,0.001264207,0.002455794,0.00364738,0.004838967,0.004959941,0.005083939,0.005211038,0.005341314,0.005474846,0.005611718,0.005752011,0.005895811,0.006043206,0.006194286,0.006349143,0.006507872,0.006670569,0.006837333,0.007008266,0.007183473,0.00736306,0.007547136,0.007735815,0.00792921,0.00812744,0.008330626,0.008538892
4597,0.002380874,0.002440396,0.002501406,0.002563941,0.00262804,0.005105115,0.00758219,0.010059265,0.010310746,0.010568515,0.010832728,0.011103546,0.011381135,0.011665663,0.011957305,0.012256237,0.012562643,0.012876709,0.013198627,0.013528593,0.013866807,0.014213478,0.014568815,0.014933035,0.015306361,0.01568902,0.016081245,0.016483276,0.016895358,0.017317742,0.017750686
4598,0.005679864,0.00582186,0.005967407,0.006116592,0.006269507,0.012178869,0.01808823,0.023997592,0.024597532,0.02521247,0.025842782,0.026488852,0.027151073,0.02782985,0.028525596,0.029238736,0.029969704,0.030718947,0.03148692,0.032274093,0.033080946,0.033907969,0.034755669,0.03562456,0.036515174,0.037428054,0.038363755,0.039322849,0.04030592,0.041313568,0.042346407
4599,0.010021458,0.010271995,0.010528794,0.010792014,0.011061815,0.021488195,0.031914576,0.042340957,0.043399481,0.044484468,0.04559658,0.046736494,0.047904907,0.049102529,0.050330092,0.051588345,0.052878053,0.054200005,0.055555005,0.05694388,0.058367477,0.059826664,0.061322331,0.062855389,0.064426773,0.066037443,0.067688379,0.069380588,0.071115103,0.072892981,0.074715305
4600,0.018517912,0.01898086,0.019455381,0.019941766,0.02044031,0.039706448,0.058972587,0.078238725,0.080194693,0.08219956,0.08425455,0.086360913,0.088519936,0.090732934,0.093001258,0.095326289,0.097709447,0.100152183,0.102655987,0.105222387,0.107852947,0.11054927,0.113313002,0.116145827,0.119049473,0.12202571,0.125076352,0.128203261,0.131408343,0.134693551,0.13806089
4601,0.03392357,0.034771659,0.03564095,0.036531974,0.037445273,0.072739544,0.108033814,0.143328085,0.146911287,0.150584069,0.154348671,0.158207387,0.162162572,0.166216636,0.170372052,0.174631353,0.178997137,0.183472066,0.188058867,0.192760339,0.197579348,0.202518831,0.207581802,0.212771347,0.218090631,0.223542897,0.229131469,0.234859756,0.24073125,0.246749531,0.252918269
4602,0.051663418,0.052955003,0.054278878,0.05563585,0.057026747,0.110777654,0.164528561,0.218279468,0.223736455,0.229329866,0.235063113,0.240939691,0.246963183,0.253137263,0.259465694,0.265952337,0.272601145,0.279416174,0.286401578,0.293561617,0.300900658,0.308423174,0.316133754,0.324037097,0.332138025,0.340441475,0.348952512,0.357676325,0.366618233,0.375783689,0.385178281
4603,0.048395551,0.04960544,0.050845576,0.052116715,0.053419633,0.103770633,0.154121634,0.204472634,0.20958445,0.214824061,0.220194663,0.22569953,0.231342018,0.237125568,0.243053707,0.24913005,0.255358301,0.261742259,0.268285815,0.274992961,0.281867785,0.288914479,0.296137341,0.303540775,0.311129294,0.318907527,0.326880215,0.33505222,0.343428526,0.352014239,0.360814595
4604,0.030344477,0.031103089,0.031880666,0.032677683,0.033494625,0.065065188,0.096635751,0.128206314,0.131411472,0.134696759,0.138064178,0.141515782,0.145053677,0.148680019,0.152397019,0.156206945,0.160112118,0.164114921,0.168217794,0.172423239,0.17673382,0.181152166,0.18568097,0.190322994,0.195081069,0.199958096,0.204957048,0.210080974,0.215332998,0.220716323,0.226234232
4605,0.016961785,0.017385829,0.017820475,0.018265987,0.018722637,0.036369772,0.054016907,0.071664042,0.073455643,0.075292034,0.077174335,0.079103694,0.081081286,0.083108318,0.085186026,0.087315677,0.089498569,0.091736033,0.094029434,0.09638017,0.098789674,0.101259416,0.103790901,0.106385674,0.109045315,0.111771448,0.114565734,0.117429878,0.120365625,0.123374765,0.126459135
4606,0.00563318,0.005774009,0.00591836,0.006066319,0.006217977,0.012078768,0.01793956,0.023800352,0.02439536,0.025005244,0.025630376,0.026271135,0.026927913,0.027601111,0.028291139,0.028998417,0.029723378,0.030466462,0.031228124,0.032008827,0.032809048,0.033629274,0.034470006,0.035331756,0.03621505,0.037120426,0.038048437,0.038999648,0.039974639,0.040974005,0.041998355
4607,0.002194139,0.002248993,0.002305217,0.002362848,0.002421919,0.004704714,0.006987508,0.009270303,0.00950206,0.009739612,0.009983102,0.01023268,0.010488497,0.010750709,0.011019477,0.011294964,0.011577338,0.011866771,0.012163441,0.012467527,0.012779215,0.013098695,0.013426162,0.013761816,0.014105862,0.014458508,0.014819971,0.01519047,0.015570232,0.015959488,0.016358475
4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4619,-3.01889e-05,-3.09436e-05,-3.17172e-05,-3.25101e-05,-3.33229e-05,-6.47315e-05,-9.61402e-05,-0.000127549,-0.000130738,-0.000134006,-0.000137356,-0.00014079,-0.00014431,-0.000147918,-0.000151615,-0.000155406,-0.000159291,-0.000163273,-0.000167355,-0.000171539,-0.000175827,-0.000180223,-0.000184729,-0.000189347,-0.000194081,-0.000198933,-0.000203906,-0.000209004,-0.000214229,-0.000219584,-0.000225074
4620,-4.83956e-05,-4.96054e-05,-5.08456e-05,-5.21167e-05,-5.34196e-05,-0.000103771,-0.000154122,-0.000204473,-0.000209584,-0.000214824,-0.000220195,-0.0002257,-0.000231342,-0.000237126,-0.000243054,-0.00024913,-0.000255358,-0.000261742,-0.000268286,-0.000274993,-0.000281868,-0.000288914,-0.000296137,-0.000303541,-0.000311129,-0.000318908,-0.00032688,-0.000335052,-0.000343429,-0.000352014,-0.000360815
4621,-4.97961e-05,-5.1041e-05,-5.2317e-05,-5.36249e-05,-5.49655e-05,-0.000106774,-0.000158582,-0.00021039,-0.00021565,-0.000221041,-0.000226567,-0.000232231,-0.000238037,-0.000243988,-0.000250087,-0.00025634,-0.000262748,-0.000269317,-0.00027605,-0.000282951,-0.000290025,-0.000297275,-0.000304707,-0.000312325,-0.000320133,-0.000328136,-0.00033634,-0.000344748,-0.000353367,-0.000362201,-0.000371256
4622,-3.15894e-05,-3.23791e-05,-3.31886e-05,-3.40183e-05,-3.48688e-05,-6.77345e-05,-0.0001006,-0.000133466,-0.000136803,-0.000140223,-0.000143728,-0.000147322,-0.000151005,-0.00015478,-0.000158649,-0.000162615,-0.000166681,-0.000170848,-0.000175119,-0.000179497,-0.000183984,-0.000188584,-0.000193299,-0.000198131,-0.000203084,-0.000208162,-0.000213366,-0.0002187,-0.000224167,-0.000229771,-0.000235516
4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
